# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 3 1 0 0
 8.000000E+00 5 6998 5 0 0 0
 1.200000E+01 2 6998 2 0 0 0
 1.600000E+01 7 6998 6 1 0 0
 2.000000E+01 7 6998 5 2 0 0
 2.400000E+01 7 6995 4 2 0 1
 2.800000E+01 8 6991 6 0 1 1
 3.200000E+01 18 6989 14 2 1 1
 3.600000E+01 24 6982 18 3 1 2
 4.000000E+01 23 6964 15 5 1 2
 4.400000E+01 23 6959 19 1 1 2
 4.800000E+01 42 6958 36 2 1 3
 5.200000E+01 62 6945 51 5 2 4
 5.600000E+01 68 6934 51 6 4 7
 6.000000E+01 104 6915 84 7 5 8
 6.400000E+01 118 6890 78 18 10 12
 6.800000E+01 181 6858 135 10 11 25
 7.200000E+01 192 6825 135 15 11 31
 7.600000E+01 260 6774 188 22 14 36
 8.000000E+01 342 6717 240 30 20 52
 8.400000E+01 439 6637 299 43 27 70
 8.800000E+01 567 6555 396 45 35 91
 9.200000E+01 702 6419 492 60 47 103
 9.600000E+01 855 6264 575 87 58 135
 1.000000E+02 1116 6058 763 106 78 169
 1.040000E+02 1363 5783 914 136 94 219
 1.080000E+02 1753 5464 1198 137 130 288
 1.120000E+02 2221 5154 1514 188 153 366
 1.160000E+02 2654 4747 1786 215 189 464
 1.200000E+02 3453 4278 2344 289 247 573
 1.240000E+02 4240 3713 2873 335 320 712
 1.280000E+02 5250 3149 3492 452 396 910
 1.320000E+02 6231 2486 4033 552 513 1133
 1.360000E+02 7240 1906 4574 618 627 1421
 1.400000E+02 8424 1339 5150 791 754 1729
 1.440000E+02 9500 887 5561 912 912 2115
 1.480000E+02 10860 529 6021 1182 1085 2572
 1.520000E+02 11836 278 6089 1292 1330 3125
 1.560000E+02 12739 144 6033 1368 1602 3736
 1.600000E+02 13247 66 5584 1412 1859 4392
 1.640000E+02 13648 36 5021 1470 2107 5050
 1.680000E+02 13814 25 4270 1419 2398 5727
 1.720000E+02 13773 12 3427 1355 2671 6320
 1.760000E+02 13620 9 2504 1270 2932 6914
 1.800000E+02 13487 4 1854 1036 3149 7448
 1.840000E+02 13276 3 1219 836 3342 7879
 1.880000E+02 13186 2 774 702 3494 8216
 1.920000E+02 13073 1 454 523 3631 8465
 1.960000E+02 13024 1 278 359 3720 8667
 2.000000E+02 13012 1 177 276 3766 8793

#Simulation ended (eff.: 0.962202, detail below)
	#Events: 465298
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
