# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 5 4700 5 0 0 0
 1.200000E+01 6 4700 5 1 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 4 4700 4 0 0 0
 2.800000E+01 3 4700 3 0 0 0
 3.200000E+01 10 4698 8 2 0 0
 3.600000E+01 11 4693 8 3 0 0
 4.000000E+01 17 4689 12 3 1 1
 4.400000E+01 17 4686 13 0 1 3
 4.800000E+01 26 4683 18 2 1 5
 5.200000E+01 43 4678 33 2 2 6
 5.600000E+01 40 4672 25 3 2 10
 6.000000E+01 72 4661 53 4 2 13
 6.400000E+01 82 4651 56 8 5 13
 6.800000E+01 106 4630 74 11 6 15
 7.200000E+01 126 4608 88 9 8 21
 7.600000E+01 165 4586 117 13 11 24
 8.000000E+01 220 4550 157 16 14 33
 8.400000E+01 276 4513 203 16 19 38
 8.800000E+01 277 4478 181 22 23 51
 9.200000E+01 420 4415 298 28 31 63
 9.600000E+01 578 4320 401 54 38 85
 1.000000E+02 675 4222 460 56 53 106
 1.040000E+02 872 4084 601 66 65 140
 1.080000E+02 1063 3905 720 92 80 171
 1.120000E+02 1373 3718 923 129 96 225
 1.160000E+02 1754 3438 1186 159 122 287
 1.200000E+02 2191 3111 1492 173 157 369
 1.240000E+02 2590 2770 1705 216 200 469
 1.280000E+02 3260 2409 2135 288 243 594
 1.320000E+02 3928 1970 2514 363 305 746
 1.360000E+02 4649 1540 2929 422 374 924
 1.400000E+02 5398 1094 3249 540 464 1145
 1.440000E+02 6117 734 3543 602 567 1405
 1.480000E+02 6960 450 3825 735 678 1722
 1.520000E+02 7594 259 3788 889 835 2082
 1.560000E+02 8239 139 3805 965 1000 2469
 1.600000E+02 8561 72 3521 950 1198 2892
 1.640000E+02 8834 35 3154 942 1405 3333
 1.680000E+02 8876 16 2571 968 1585 3752
 1.720000E+02 8830 4 2040 857 1783 4150
 1.760000E+02 8825 0 1556 802 1950 4517
 1.800000E+02 8721 0 1051 731 2086 4853
 1.840000E+02 8672 0 754 563 2222 5133
 1.880000E+02 8617 0 476 436 2353 5352
 1.920000E+02 8519 0 288 287 2413 5531
 1.960000E+02 8533 0 192 218 2473 5650
 2.000000E+02 8513 0 107 168 2508 5730

#Simulation ended (eff.: 0.955305, detail below)
	#Events: 258645
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
