# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 2 700 2 0 0 0
 8.000000E+00 1 700 0 1 0 0
 1.200000E+01 1 700 0 0 0 1
 1.600000E+01 5 697 3 1 0 1
 2.000000E+01 9 697 7 0 0 2
 2.400000E+01 4 695 2 0 0 2
 2.800000E+01 6 695 4 0 0 2
 3.200000E+01 6 695 3 0 0 3
 3.600000E+01 8 695 4 0 1 3
 4.000000E+01 9 695 4 1 1 3
 4.400000E+01 18 693 10 2 2 4
 4.800000E+01 17 690 7 3 2 5
 5.200000E+01 18 686 10 1 2 5
 5.600000E+01 9 686 1 1 2 5
 6.000000E+01 18 685 9 2 2 5
 6.400000E+01 24 681 10 6 3 5
 6.800000E+01 23 676 8 5 3 7
 7.200000E+01 17 674 5 1 3 8
 7.600000E+01 22 673 10 1 3 8
 8.000000E+01 26 673 13 1 3 9
 8.400000E+01 23 673 6 4 3 10
 8.800000E+01 25 673 8 2 4 11
 9.200000E+01 26 672 9 1 4 12
 9.600000E+01 32 671 13 2 4 13
 1.000000E+02 31 668 12 1 5 13
 1.040000E+02 30 666 10 1 5 14
 1.080000E+02 32 665 10 2 6 14
 1.120000E+02 33 665 9 4 6 14
 1.160000E+02 33 663 6 4 8 15
 1.200000E+02 39 662 9 5 9 16
 1.240000E+02 32 661 5 0 9 18
 1.280000E+02 43 660 13 1 10 19
 1.320000E+02 43 660 7 5 11 20
 1.360000E+02 41 658 7 0 11 23
 1.400000E+02 45 657 7 0 11 27
 1.440000E+02 49 656 7 3 11 28
 1.480000E+02 51 655 5 5 12 29
 1.520000E+02 53 655 8 2 13 30
 1.560000E+02 54 654 8 3 13 30
 1.600000E+02 61 653 14 3 13 31
 1.640000E+02 63 651 17 1 14 31
 1.680000E+02 58 649 11 1 14 32
 1.720000E+02 61 647 8 3 16 34
 1.760000E+02 62 646 7 1 19 35
 1.800000E+02 65 646 7 3 20 35
 1.840000E+02 69 645 9 3 20 37
 1.880000E+02 70 644 8 4 20 38
 1.920000E+02 64 644 3 1 20 40
 1.960000E+02 68 643 7 1 20 40
 2.000000E+02 65 643 3 2 20 40

#Simulation ended (eff.: 0.722982, detail below)
	#Events: 2589
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
