# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 8 6999 6 2 0 0
 2.000000E+01 14 6997 12 2 0 0
 2.400000E+01 11 6993 8 1 0 2
 2.800000E+01 15 6991 11 1 0 3
 3.200000E+01 21 6987 16 2 0 3
 3.600000E+01 31 6976 23 3 0 5
 4.000000E+01 41 6969 27 4 1 9
 4.400000E+01 49 6962 35 4 1 9
 4.800000E+01 67 6953 49 6 2 10
 5.200000E+01 91 6936 63 10 2 16
 5.600000E+01 100 6909 66 12 3 19
 6.000000E+01 160 6878 117 11 7 25
 6.400000E+01 191 6832 141 12 8 30
 6.800000E+01 227 6805 161 24 11 31
 7.200000E+01 288 6751 202 24 16 46
 7.600000E+01 416 6643 290 44 22 60
 8.000000E+01 489 6578 340 38 33 78
 8.400000E+01 635 6498 453 49 44 89
 8.800000E+01 803 6375 561 69 58 115
 9.200000E+01 1050 6213 734 88 83 145
 9.600000E+01 1338 6017 921 119 103 195
 1.000000E+02 1577 5796 1082 114 123 258
 1.040000E+02 2093 5492 1466 158 154 315
 1.080000E+02 2590 5145 1779 209 188 414
 1.120000E+02 3188 4681 2156 260 233 539
 1.160000E+02 3984 4099 2708 332 283 661
 1.200000E+02 4881 3538 3284 403 359 835
 1.240000E+02 5836 2952 3858 495 455 1028
 1.280000E+02 6815 2255 4371 604 580 1260
 1.320000E+02 8191 1606 5148 762 719 1562
 1.360000E+02 9370 1095 5633 922 872 1943
 1.400000E+02 10435 689 5970 1043 1033 2389
 1.440000E+02 11408 377 6027 1245 1235 2901
 1.480000E+02 12373 208 6058 1398 1445 3472
 1.520000E+02 13114 109 5813 1435 1732 4134
 1.560000E+02 13457 62 5174 1492 1993 4798
 1.600000E+02 13704 36 4497 1471 2280 5456
 1.640000E+02 13704 23 3582 1423 2564 6135
 1.680000E+02 13574 7 2685 1335 2832 6722
 1.720000E+02 13507 5 2024 1145 3085 7253
 1.760000E+02 13265 4 1344 935 3289 7697
 1.800000E+02 13164 2 872 751 3449 8092
 1.840000E+02 13144 2 561 610 3586 8387
 1.880000E+02 13063 1 355 413 3678 8617
 1.920000E+02 12957 0 184 256 3752 8765
 1.960000E+02 12940 0 110 172 3794 8864
 2.000000E+02 12932 0 77 115 3817 8923

#Simulation ended (eff.: 0.961990, detail below)
	#Events: 467834
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
