# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1580 1 1 0 0
 8.000000E+00 4 1578 3 1 0 0
 1.200000E+01 4 1578 3 1 0 0
 1.600000E+01 3 1577 2 0 0 1
 2.000000E+01 6 1575 4 0 0 2
 2.400000E+01 7 1575 4 0 0 3
 2.800000E+01 4 1575 1 0 0 3
 3.200000E+01 6 1575 2 0 0 4
 3.600000E+01 4 1575 0 0 0 4
 4.000000E+01 9 1575 3 1 0 5
 4.400000E+01 8 1574 2 1 0 5
 4.800000E+01 8 1573 1 1 0 6
 5.200000E+01 11 1573 4 0 1 6
 5.600000E+01 10 1572 2 1 1 6
 6.000000E+01 13 1571 4 1 1 7
 6.400000E+01 16 1570 6 2 1 7
 6.800000E+01 18 1567 5 4 2 7
 7.200000E+01 17 1565 3 3 3 8
 7.600000E+01 23 1560 7 4 3 9
 8.000000E+01 18 1558 5 0 3 10
 8.400000E+01 22 1555 5 3 3 11
 8.800000E+01 24 1553 6 2 4 12
 9.200000E+01 27 1551 7 3 5 12
 9.600000E+01 29 1551 6 3 7 13
 1.000000E+02 32 1549 6 3 10 13
 1.040000E+02 29 1549 0 2 10 17
 1.080000E+02 33 1546 5 0 10 18
 1.120000E+02 34 1546 4 2 10 18
 1.160000E+02 40 1544 8 3 10 19
 1.200000E+02 41 1536 8 2 11 20
 1.240000E+02 45 1533 10 1 11 23
 1.280000E+02 45 1533 10 0 12 23
 1.320000E+02 47 1533 8 4 12 23
 1.360000E+02 45 1531 5 3 13 24
 1.400000E+02 44 1531 5 2 13 24
 1.440000E+02 45 1529 5 2 14 24
 1.480000E+02 51 1527 8 4 14 25
 1.520000E+02 59 1523 11 8 14 26
 1.560000E+02 63 1523 12 8 14 29
 1.600000E+02 62 1520 9 6 16 31
 1.640000E+02 59 1516 7 3 16 33
 1.680000E+02 60 1513 7 2 16 35
 1.720000E+02 58 1512 2 2 18 36
 1.760000E+02 59 1512 2 1 18 38
 1.800000E+02 62 1511 4 0 19 39
 1.840000E+02 62 1510 3 1 19 39
 1.880000E+02 62 1508 2 2 19 39
 1.920000E+02 62 1508 2 0 19 41
 1.960000E+02 68 1508 6 2 19 41
 2.000000E+02 68 1506 4 2 21 41

#Simulation ended (eff.: 0.849032, detail below)
	#Events: 2587
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
