# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 470 1 0 0 1
 8.000000E+00 2 470 1 0 0 1
 1.200000E+01 4 469 2 1 0 1
 1.600000E+01 4 468 3 0 0 1
 2.000000E+01 3 468 2 0 0 1
 2.400000E+01 4 468 1 2 0 1
 2.800000E+01 4 468 1 1 1 1
 3.200000E+01 6 467 2 2 1 1
 3.600000E+01 6 465 2 2 1 1
 4.000000E+01 9 463 3 3 1 2
 4.400000E+01 7 462 2 2 1 2
 4.800000E+01 6 460 0 3 1 2
 5.200000E+01 9 460 5 1 1 2
 5.600000E+01 7 460 3 1 1 2
 6.000000E+01 9 460 5 1 1 2
 6.400000E+01 9 459 3 3 1 2
 6.800000E+01 13 455 7 2 1 3
 7.200000E+01 11 454 4 2 2 3
 7.600000E+01 17 454 10 2 2 3
 8.000000E+01 14 453 5 4 2 3
 8.400000E+01 20 448 7 4 3 6
 8.800000E+01 26 446 14 1 5 6
 9.200000E+01 23 443 10 1 6 6
 9.600000E+01 23 440 8 1 6 8
 1.000000E+02 25 439 9 0 6 10
 1.040000E+02 23 436 4 3 6 10
 1.080000E+02 31 435 10 3 6 12
 1.120000E+02 30 434 8 2 7 13
 1.160000E+02 30 434 8 1 7 14
 1.200000E+02 33 434 9 3 7 14
 1.240000E+02 34 434 10 1 7 16
 1.280000E+02 35 431 8 3 8 16
 1.320000E+02 32 431 7 0 9 16
 1.360000E+02 35 430 8 2 9 16
 1.400000E+02 33 428 5 2 9 17
 1.440000E+02 37 424 6 4 9 18
 1.480000E+02 42 423 14 0 10 18
 1.520000E+02 35 423 6 1 10 18
 1.560000E+02 38 423 6 3 10 19
 1.600000E+02 40 423 9 1 10 20
 1.640000E+02 35 421 3 1 11 20
 1.680000E+02 38 420 5 2 11 20
 1.720000E+02 34 420 2 1 11 20
 1.760000E+02 40 420 5 3 12 20
 1.800000E+02 46 419 7 3 13 23
 1.840000E+02 43 419 4 0 14 25
 1.880000E+02 42 419 1 2 14 25
 1.920000E+02 43 419 2 1 15 25
 1.960000E+02 43 419 2 1 15 25
 2.000000E+02 47 419 4 3 15 25

#Simulation ended (eff.: 0.753004, detail below)
	#Events: 1692
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
