# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 1 15800 1 0 0 0
 1.200000E+01 1 15800 0 1 0 0
 1.600000E+01 4 15800 3 1 0 0
 2.000000E+01 5 15800 4 0 0 1
 2.400000E+01 5 15799 3 0 0 2
 2.800000E+01 7 15799 5 0 0 2
 3.200000E+01 9 15797 6 1 0 2
 3.600000E+01 13 15794 8 3 0 2
 4.000000E+01 12 15791 5 3 1 3
 4.400000E+01 16 15789 8 2 2 4
 4.800000E+01 16 15787 8 2 2 4
 5.200000E+01 14 15786 5 3 2 4
 5.600000E+01 22 15784 7 7 3 5
 6.000000E+01 23 15780 7 3 3 10
 6.400000E+01 35 15778 19 1 4 11
 6.800000E+01 29 15778 12 1 4 12
 7.200000E+01 32 15776 13 3 4 12
 7.600000E+01 36 15775 15 2 5 14
 8.000000E+01 39 15771 15 3 6 15
 8.400000E+01 44 15768 19 2 6 17
 8.800000E+01 56 15763 29 3 6 18
 9.200000E+01 45 15760 15 3 7 20
 9.600000E+01 48 15759 14 4 7 23
 1.000000E+02 57 15755 16 10 7 24
 1.040000E+02 54 15753 11 6 7 30
 1.080000E+02 60 15747 12 9 8 31
 1.120000E+02 71 15741 20 6 10 35
 1.160000E+02 75 15737 22 6 11 36
 1.200000E+02 83 15734 19 13 12 39
 1.240000E+02 85 15729 18 8 14 45
 1.280000E+02 83 15726 11 6 16 50
 1.320000E+02 92 15719 16 4 18 54
 1.360000E+02 111 15707 26 9 18 58
 1.400000E+02 116 15700 22 10 20 64
 1.440000E+02 117 15695 18 12 21 66
 1.480000E+02 129 15692 23 14 23 69
 1.520000E+02 134 15689 24 10 26 74
 1.560000E+02 135 15681 18 11 30 76
 1.600000E+02 135 15680 14 9 33 79
 1.640000E+02 136 15679 14 7 34 81
 1.680000E+02 139 15676 16 4 36 83
 1.720000E+02 143 15676 17 3 37 86
 1.760000E+02 142 15676 8 8 38 88
 1.800000E+02 146 15676 11 4 40 91
 1.840000E+02 141 15673 5 4 40 92
 1.880000E+02 152 15671 12 6 40 94
 1.920000E+02 148 15669 6 6 41 95
 1.960000E+02 155 15667 14 2 42 97
 2.000000E+02 151 15662 5 6 42 98

#Simulation ended (eff.: 0.952392, detail below)
	#Events: 16604
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
