# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 3 4698 2 1 0 0
 1.200000E+01 3 4696 1 1 0 1
 1.600000E+01 2 4694 1 0 0 1
 2.000000E+01 1 4694 0 0 0 1
 2.400000E+01 2 4694 1 0 0 1
 2.800000E+01 2 4694 1 0 0 1
 3.200000E+01 5 4694 4 0 0 1
 3.600000E+01 2 4694 1 0 0 1
 4.000000E+01 4 4694 2 1 0 1
 4.400000E+01 6 4694 2 2 0 2
 4.800000E+01 8 4692 4 1 1 2
 5.200000E+01 7 4692 4 0 1 2
 5.600000E+01 6 4690 2 1 1 2
 6.000000E+01 8 4687 4 1 1 2
 6.400000E+01 6 4687 3 0 1 2
 6.800000E+01 7 4687 4 0 1 2
 7.200000E+01 7 4687 4 0 1 2
 7.600000E+01 8 4686 2 3 1 2
 8.000000E+01 9 4686 3 1 2 3
 8.400000E+01 14 4686 9 0 2 3
 8.800000E+01 10 4686 5 0 2 3
 9.200000E+01 18 4686 12 1 2 3
 9.600000E+01 19 4682 11 3 2 3
 1.000000E+02 13 4678 3 3 2 5
 1.040000E+02 15 4677 6 1 2 6
 1.080000E+02 17 4677 8 1 2 6
 1.120000E+02 20 4676 8 4 2 6
 1.160000E+02 19 4673 6 2 2 9
 1.200000E+02 17 4673 3 2 2 10
 1.240000E+02 21 4672 7 2 2 10
 1.280000E+02 18 4672 4 2 2 10
 1.320000E+02 19 4670 4 1 3 11
 1.360000E+02 23 4669 6 1 3 13
 1.400000E+02 25 4668 6 3 3 13
 1.440000E+02 27 4668 6 3 3 15
 1.480000E+02 23 4667 4 0 4 15
 1.520000E+02 25 4667 5 1 4 15
 1.560000E+02 26 4667 5 2 4 15
 1.600000E+02 29 4666 7 1 4 17
 1.640000E+02 30 4664 6 1 4 19
 1.680000E+02 27 4664 2 1 5 19
 1.720000E+02 29 4664 5 0 5 19
 1.760000E+02 31 4664 3 1 5 22
 1.800000E+02 36 4664 4 3 5 24
 1.840000E+02 46 4661 11 4 5 26
 1.880000E+02 40 4660 2 6 5 27
 1.920000E+02 39 4657 2 1 8 28
 1.960000E+02 43 4657 5 1 8 29
 2.000000E+02 42 4657 3 2 8 29

#Simulation ended (eff.: 0.908901, detail below)
	#Events: 5208
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
