# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 5 0 0 0
 8.000000E+00 5 6999 4 1 0 0
 1.200000E+01 4 6997 3 1 0 0
 1.600000E+01 6 6997 6 0 0 0
 2.000000E+01 9 6997 9 0 0 0
 2.400000E+01 7 6997 7 0 0 0
 2.800000E+01 9 6996 5 3 0 1
 3.200000E+01 11 6992 8 2 0 1
 3.600000E+01 14 6989 9 1 1 3
 4.000000E+01 24 6987 16 4 1 3
 4.400000E+01 35 6975 26 5 1 3
 4.800000E+01 43 6967 29 5 2 7
 5.200000E+01 59 6958 45 4 2 8
 5.600000E+01 66 6947 49 3 5 9
 6.000000E+01 69 6936 48 6 6 9
 6.400000E+01 107 6926 82 5 7 13
 6.800000E+01 136 6897 97 12 10 17
 7.200000E+01 175 6861 122 17 11 25
 7.600000E+01 236 6815 179 12 13 32
 8.000000E+01 275 6783 201 20 14 40
 8.400000E+01 388 6711 289 37 16 46
 8.800000E+01 516 6631 387 37 26 66
 9.200000E+01 627 6533 446 56 37 88
 9.600000E+01 801 6415 575 66 56 104
 1.000000E+02 1007 6238 704 95 68 140
 1.040000E+02 1276 6012 894 113 85 184
 1.080000E+02 1656 5748 1172 142 108 234
 1.120000E+02 2058 5425 1431 190 140 297
 1.160000E+02 2602 5005 1808 223 191 380
 1.200000E+02 3263 4543 2244 292 239 488
 1.240000E+02 3987 3986 2692 342 293 660
 1.280000E+02 4931 3375 3316 419 358 838
 1.320000E+02 5893 2708 3856 543 444 1050
 1.360000E+02 6990 2000 4441 653 553 1343
 1.400000E+02 8148 1397 5040 765 673 1670
 1.440000E+02 9498 904 5710 921 821 2046
 1.480000E+02 10743 548 6140 1095 1011 2497
 1.520000E+02 11533 306 6113 1204 1214 3002
 1.560000E+02 12474 155 6141 1327 1448 3558
 1.600000E+02 13014 82 5713 1414 1721 4166
 1.640000E+02 13460 42 5156 1480 2001 4823
 1.680000E+02 13657 20 4414 1484 2260 5499
 1.720000E+02 13504 11 3421 1446 2525 6112
 1.760000E+02 13410 9 2608 1281 2783 6738
 1.800000E+02 13348 3 1931 1133 3012 7272
 1.840000E+02 13119 3 1291 896 3210 7722
 1.880000E+02 13000 2 847 717 3368 8068
 1.920000E+02 12909 1 548 542 3473 8346
 1.960000E+02 12846 1 303 421 3557 8565
 2.000000E+02 12817 1 187 284 3622 8724

#Simulation ended (eff.: 0.962293, detail below)
	#Events: 465490
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
