# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 6 15800 6 0 0 0
 1.600000E+01 7 15800 7 0 0 0
 2.000000E+01 10 15800 9 0 1 0
 2.400000E+01 14 15800 12 1 1 0
 2.800000E+01 14 15798 13 0 1 0
 3.200000E+01 16 15796 11 4 1 0
 3.600000E+01 23 15789 17 3 2 1
 4.000000E+01 31 15780 22 6 2 1
 4.400000E+01 58 15759 39 9 4 6
 4.800000E+01 68 15748 46 8 7 7
 5.200000E+01 86 15723 60 8 9 9
 5.600000E+01 109 15697 76 11 9 13
 6.000000E+01 142 15675 99 16 10 17
 6.400000E+01 167 15631 107 22 13 25
 6.800000E+01 208 15598 129 22 20 37
 7.200000E+01 319 15527 212 35 23 49
 7.600000E+01 369 15445 241 40 27 61
 8.000000E+01 525 15341 351 56 36 82
 8.400000E+01 621 15203 412 55 47 107
 8.800000E+01 800 15050 525 78 60 137
 9.200000E+01 1038 14831 675 113 75 175
 9.600000E+01 1327 14515 858 145 97 227
 1.000000E+02 1727 14169 1133 153 131 310
 1.040000E+02 2184 13721 1382 239 170 393
 1.080000E+02 2909 13102 1861 322 224 502
 1.120000E+02 3550 12322 2229 357 297 667
 1.160000E+02 4462 11467 2760 471 372 859
 1.200000E+02 5585 10491 3389 616 487 1093
 1.240000E+02 7026 9310 4248 758 618 1402
 1.280000E+02 8648 7940 5119 939 788 1802
 1.320000E+02 10462 6508 5942 1213 1015 2292
 1.360000E+02 12431 5066 6807 1480 1268 2876
 1.400000E+02 14852 3674 7889 1727 1594 3642
 1.440000E+02 17214 2467 8749 2019 1952 4494
 1.480000E+02 19241 1563 8983 2320 2412 5526
 1.520000E+02 21642 903 9381 2688 2883 6690
 1.560000E+02 23391 521 9014 2989 3440 7948
 1.600000E+02 25180 268 8593 3124 4088 9375
 1.640000E+02 26456 148 7719 3274 4715 10748
 1.680000E+02 27365 98 6570 3226 5388 12181
 1.720000E+02 27898 49 5249 3106 6003 13540
 1.760000E+02 28289 25 3976 2832 6614 14867
 1.800000E+02 28479 16 2823 2414 7149 16093
 1.840000E+02 28512 12 1914 1953 7555 17090
 1.880000E+02 28513 8 1196 1514 7899 17904
 1.920000E+02 28601 7 790 1108 8156 18547
 1.960000E+02 28613 5 477 825 8326 18985
 2.000000E+02 28611 5 304 582 8453 19272

#Simulation ended (eff.: 0.951020, detail below)
	#Events: 609079
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
