# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 2 4699 1 0 1 0
 1.200000E+01 4 4699 3 0 1 0
 1.600000E+01 4 4699 3 0 1 0
 2.000000E+01 6 4699 5 0 1 0
 2.400000E+01 3 4699 2 0 1 0
 2.800000E+01 7 4697 5 1 1 0
 3.200000E+01 17 4695 14 1 1 1
 3.600000E+01 17 4691 13 2 1 1
 4.000000E+01 26 4686 19 3 2 2
 4.400000E+01 25 4679 18 2 3 2
 4.800000E+01 30 4678 22 2 3 3
 5.200000E+01 39 4674 28 2 4 5
 5.600000E+01 51 4670 37 4 5 5
 6.000000E+01 72 4655 51 10 5 6
 6.400000E+01 97 4640 68 12 7 10
 6.800000E+01 116 4625 80 9 11 16
 7.200000E+01 151 4603 105 15 13 18
 7.600000E+01 193 4563 133 17 17 26
 8.000000E+01 266 4522 179 27 25 35
 8.400000E+01 320 4446 216 22 32 50
 8.800000E+01 374 4385 241 28 37 68
 9.200000E+01 494 4310 334 40 44 76
 9.600000E+01 644 4203 440 57 49 98
 1.000000E+02 867 4075 609 78 56 124
 1.040000E+02 1035 3920 701 99 74 161
 1.080000E+02 1253 3697 836 112 99 206
 1.120000E+02 1617 3448 1082 146 121 268
 1.160000E+02 2065 3155 1379 188 155 343
 1.200000E+02 2555 2831 1692 245 199 419
 1.240000E+02 3051 2415 1980 277 242 552
 1.280000E+02 3698 1985 2382 322 298 696
 1.320000E+02 4301 1543 2651 417 368 865
 1.360000E+02 5062 1138 3049 497 445 1071
 1.400000E+02 5867 750 3403 623 548 1293
 1.440000E+02 6638 474 3649 742 662 1585
 1.480000E+02 7349 287 3779 859 799 1912
 1.520000E+02 7909 143 3754 858 969 2328
 1.560000E+02 8321 81 3547 894 1150 2730
 1.600000E+02 8682 42 3239 947 1347 3149
 1.640000E+02 8815 21 2792 916 1529 3578
 1.680000E+02 8943 8 2288 975 1699 3981
 1.720000E+02 8812 4 1714 857 1873 4368
 1.760000E+02 8831 2 1287 795 2015 4734
 1.800000E+02 8729 2 854 691 2143 5041
 1.840000E+02 8654 1 550 526 2239 5339
 1.880000E+02 8628 0 376 394 2331 5527
 1.920000E+02 8568 0 205 281 2401 5681
 1.960000E+02 8524 0 126 174 2435 5789
 2.000000E+02 8504 0 63 134 2465 5842

#Simulation ended (eff.: 0.955883, detail below)
	#Events: 259377
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
