# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 6997 3 1 0 1
 8.000000E+00 8 6996 7 0 0 1
 1.200000E+01 5 6992 4 0 0 1
 1.600000E+01 3 6992 2 0 0 1
 2.000000E+01 6 6992 4 1 0 1
 2.400000E+01 8 6991 7 0 0 1
 2.800000E+01 15 6991 13 1 0 1
 3.200000E+01 19 6989 17 1 0 1
 3.600000E+01 19 6986 15 3 0 1
 4.000000E+01 32 6981 26 4 0 2
 4.400000E+01 40 6973 31 5 0 4
 4.800000E+01 53 6951 40 7 1 5
 5.200000E+01 72 6938 59 3 2 8
 5.600000E+01 97 6919 78 8 2 9
 6.000000E+01 110 6905 82 10 5 13
 6.400000E+01 150 6884 114 13 6 17
 6.800000E+01 189 6856 142 16 9 22
 7.200000E+01 242 6812 172 27 14 29
 7.600000E+01 354 6731 259 33 18 44
 8.000000E+01 427 6640 299 41 27 60
 8.400000E+01 552 6541 392 47 37 76
 8.800000E+01 726 6427 518 65 42 101
 9.200000E+01 917 6276 665 67 53 132
 9.600000E+01 1102 6064 777 89 68 168
 1.000000E+02 1412 5852 979 136 85 212
 1.040000E+02 1840 5529 1303 159 108 270
 1.080000E+02 2279 5200 1581 195 142 361
 1.120000E+02 2818 4759 1940 233 178 467
 1.160000E+02 3544 4294 2446 287 225 586
 1.200000E+02 4239 3736 2867 352 287 733
 1.240000E+02 5278 3146 3498 475 385 920
 1.280000E+02 6289 2482 4144 534 481 1130
 1.320000E+02 7391 1899 4719 679 618 1375
 1.360000E+02 8595 1307 5290 846 760 1699
 1.400000E+02 9748 831 5680 984 939 2145
 1.440000E+02 11057 472 6139 1145 1141 2632
 1.480000E+02 11760 287 5966 1237 1361 3196
 1.520000E+02 12774 145 5941 1384 1584 3865
 1.560000E+02 13283 80 5500 1433 1867 4483
 1.600000E+02 13685 44 4902 1514 2136 5133
 1.640000E+02 13823 23 4153 1458 2412 5800
 1.680000E+02 13630 14 3219 1337 2664 6410
 1.720000E+02 13385 9 2365 1180 2901 6939
 1.760000E+02 13299 3 1743 1006 3131 7419
 1.800000E+02 13135 1 1152 857 3306 7820
 1.840000E+02 13012 0 724 676 3441 8171
 1.880000E+02 12949 0 457 524 3555 8413
 1.920000E+02 12877 0 295 331 3652 8599
 1.960000E+02 12828 0 163 238 3701 8726
 2.000000E+02 12806 0 91 171 3737 8807

#Simulation ended (eff.: 0.961690, detail below)
	#Events: 468149
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
