# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1580 1 1 0 0
 8.000000E+00 1 1580 1 0 0 0
 1.200000E+01 3 1580 3 0 0 0
 1.600000E+01 3 1580 3 0 0 0
 2.000000E+01 6 1580 5 1 0 0
 2.400000E+01 7 1579 5 2 0 0
 2.800000E+01 11 1579 7 3 0 1
 3.200000E+01 14 1570 9 2 0 3
 3.600000E+01 15 1566 8 3 1 3
 4.000000E+01 17 1564 9 1 4 3
 4.400000E+01 17 1562 7 3 4 3
 4.800000E+01 25 1557 13 2 5 5
 5.200000E+01 21 1555 8 2 5 6
 5.600000E+01 24 1554 7 6 5 6
 6.000000E+01 34 1551 14 5 5 10
 6.400000E+01 35 1549 14 5 5 11
 6.800000E+01 42 1544 21 3 5 13
 7.200000E+01 44 1539 18 7 5 14
 7.600000E+01 52 1532 23 8 5 16
 8.000000E+01 60 1520 26 9 8 17
 8.400000E+01 66 1513 28 6 10 22
 8.800000E+01 81 1501 33 12 11 25
 9.200000E+01 88 1491 31 16 13 28
 9.600000E+01 100 1481 37 7 17 39
 1.000000E+02 93 1476 25 8 21 39
 1.040000E+02 111 1470 37 10 21 43
 1.080000E+02 111 1465 29 11 22 49
 1.120000E+02 122 1456 31 14 24 53
 1.160000E+02 136 1447 35 14 24 63
 1.200000E+02 148 1441 38 14 26 70
 1.240000E+02 152 1428 36 13 27 76
 1.280000E+02 145 1423 24 8 30 83
 1.320000E+02 152 1418 20 13 30 89
 1.360000E+02 174 1411 33 11 34 96
 1.400000E+02 171 1401 25 5 36 105
 1.440000E+02 170 1400 18 8 37 107
 1.480000E+02 173 1399 18 8 37 110
 1.520000E+02 181 1397 19 8 40 114
 1.560000E+02 186 1394 17 8 42 119
 1.600000E+02 196 1392 25 9 42 120
 1.640000E+02 198 1388 20 13 43 122
 1.680000E+02 201 1379 18 10 44 129
 1.720000E+02 197 1374 10 7 47 133
 1.760000E+02 205 1367 17 4 49 135
 1.800000E+02 211 1359 15 10 49 137
 1.840000E+02 212 1355 13 7 52 140
 1.880000E+02 214 1352 10 10 52 142
 1.920000E+02 223 1348 13 7 56 147
 1.960000E+02 226 1343 11 7 57 151
 2.000000E+02 232 1340 14 4 59 155

#Simulation ended (eff.: 0.858016, detail below)
	#Events: 5614
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
