# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99979 14 7 1 0
 8.000000E+00 23 99970 16 2 4 1
 1.200000E+01 25 99964 17 1 5 2
 1.600000E+01 34 99957 24 2 5 3
 2.000000E+01 42 99948 25 6 5 6
 2.400000E+01 60 99932 35 9 6 10
 2.800000E+01 92 99904 59 10 6 17
 3.200000E+01 98 99879 58 12 8 20
 3.600000E+01 125 99854 69 16 13 27
 4.000000E+01 177 99810 103 25 15 34
 4.400000E+01 215 99764 127 26 18 44
 4.800000E+01 245 99707 139 29 21 56
 5.200000E+01 325 99629 189 40 26 70
 5.600000E+01 399 99535 230 42 38 89
 6.000000E+01 498 99424 275 66 49 108
 6.400000E+01 633 99282 358 67 69 139
 6.800000E+01 842 99110 485 103 88 166
 7.200000E+01 1007 98880 588 98 107 214
 7.600000E+01 1253 98603 714 131 136 272
 8.000000E+01 1578 98233 863 224 162 329
 8.400000E+01 2096 97696 1188 253 210 445
 8.800000E+01 2710 96975 1568 292 265 585
 9.200000E+01 3431 96173 1979 379 331 742
 9.600000E+01 4356 95137 2475 527 417 937
 1.000000E+02 5482 93794 3105 655 521 1201
 1.040000E+02 6911 92098 3870 836 675 1530
 1.080000E+02 8869 90030 5070 988 844 1967
 1.120000E+02 11040 87472 6230 1235 1057 2518
 1.160000E+02 13829 84167 7707 1630 1326 3166
 1.200000E+02 17325 80099 9559 2087 1674 4005
 1.240000E+02 21082 75273 11343 2553 2155 5031
 1.280000E+02 26030 69396 13701 3271 2699 6359
 1.320000E+02 30988 62679 15777 3856 3404 7951
 1.360000E+02 36833 55038 18173 4513 4227 9920
 1.400000E+02 42649 46883 19797 5445 5190 12217
 1.440000E+02 48705 38290 21206 6271 6281 14947
 1.480000E+02 54347 29612 21600 7106 7595 18046
 1.520000E+02 59627 21573 21155 7902 9075 21495
 1.560000E+02 64512 14591 20061 8541 10679 25231
 1.600000E+02 68038 9142 17765 8741 12370 29162
 1.640000E+02 70777 5435 15000 8485 14115 33177
 1.680000E+02 72759 3138 11981 7962 15801 37015
 1.720000E+02 74379 1733 9122 7367 17310 40580
 1.760000E+02 75208 982 6364 6469 18657 43718
 1.800000E+02 75719 565 4303 5160 19781 46475
 1.840000E+02 76282 377 2896 4131 20649 48606
 1.880000E+02 76534 272 1835 3156 21331 50212
 1.920000E+02 76714 207 1094 2267 21878 51475
 1.960000E+02 76757 175 606 1521 22266 52364
 2.000000E+02 76900 149 395 1020 22536 52949

#Simulation ended (eff.: 0.947942, detail below)
	#Events: 1417316
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
