# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 4 4699 3 1 0 0
 1.200000E+01 2 4698 2 0 0 0
 1.600000E+01 3 4698 3 0 0 0
 2.000000E+01 4 4698 3 1 0 0
 2.400000E+01 10 4697 7 2 1 0
 2.800000E+01 5 4694 4 0 1 0
 3.200000E+01 13 4693 10 2 1 0
 3.600000E+01 12 4691 9 2 1 0
 4.000000E+01 14 4686 10 2 2 0
 4.400000E+01 20 4683 15 1 2 2
 4.800000E+01 25 4683 18 1 4 2
 5.200000E+01 35 4680 25 4 4 2
 5.600000E+01 53 4674 40 4 5 4
 6.000000E+01 66 4665 47 6 7 6
 6.400000E+01 85 4646 58 7 12 8
 6.800000E+01 115 4627 81 10 13 11
 7.200000E+01 138 4590 95 16 15 12
 7.600000E+01 170 4561 111 20 20 19
 8.000000E+01 221 4529 152 17 24 28
 8.400000E+01 253 4470 166 24 25 38
 8.800000E+01 359 4406 243 32 34 50
 9.200000E+01 490 4315 342 43 39 66
 9.600000E+01 575 4203 378 56 48 93
 1.000000E+02 806 4037 543 67 70 126
 1.040000E+02 1026 3861 686 94 89 157
 1.080000E+02 1305 3653 873 132 106 194
 1.120000E+02 1572 3372 1047 134 135 256
 1.160000E+02 1977 3045 1312 177 159 329
 1.200000E+02 2424 2721 1597 203 205 419
 1.240000E+02 2844 2331 1828 252 241 523
 1.280000E+02 3532 1942 2253 340 290 649
 1.320000E+02 4223 1511 2612 419 377 815
 1.360000E+02 5063 1097 3095 480 465 1023
 1.400000E+02 5791 771 3379 575 571 1266
 1.440000E+02 6544 496 3636 639 697 1572
 1.480000E+02 7219 295 3802 730 830 1857
 1.520000E+02 7714 169 3679 848 988 2199
 1.560000E+02 8326 93 3579 973 1165 2609
 1.600000E+02 8739 51 3301 992 1362 3084
 1.640000E+02 8873 25 2815 997 1533 3528
 1.680000E+02 9053 12 2355 1013 1718 3967
 1.720000E+02 8894 9 1729 869 1871 4425
 1.760000E+02 8860 6 1296 727 2039 4798
 1.800000E+02 8777 3 846 631 2166 5134
 1.840000E+02 8810 2 601 527 2272 5410
 1.880000E+02 8767 1 390 393 2379 5605
 1.920000E+02 8731 0 234 311 2436 5750
 1.960000E+02 8742 0 148 241 2482 5871
 2.000000E+02 8682 0 56 163 2512 5951

#Simulation ended (eff.: 0.955026, detail below)
	#Events: 258005
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
