# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 12 9992 3 6 1 2
 8.000000E+00 19 9984 9 3 1 6
 1.200000E+01 17 9977 8 1 2 6
 1.600000E+01 25 9977 15 0 2 8
 2.000000E+01 22 9976 10 2 2 8
 2.400000E+01 26 9972 9 6 3 8
 2.800000E+01 40 9962 16 10 4 10
 3.200000E+01 38 9956 12 7 4 15
 3.600000E+01 50 9946 24 5 5 16
 4.000000E+01 54 9940 21 6 7 20
 4.400000E+01 66 9935 24 9 10 23
 4.800000E+01 66 9927 23 1 12 30
 5.200000E+01 70 9918 18 8 12 32
 5.600000E+01 76 9911 23 3 14 36
 6.000000E+01 81 9904 23 4 15 39
 6.400000E+01 86 9904 21 4 16 45
 6.800000E+01 94 9902 20 11 16 47
 7.200000E+01 91 9895 14 9 17 51
 7.600000E+01 107 9885 28 7 18 54
 8.000000E+01 106 9883 17 12 20 57
 8.400000E+01 116 9880 24 9 21 62
 8.800000E+01 125 9873 23 18 21 63
 9.200000E+01 127 9866 20 15 23 69
 9.600000E+01 134 9861 24 10 25 75
 1.000000E+02 139 9850 25 9 26 79
 1.040000E+02 158 9836 29 13 34 82
 1.080000E+02 170 9826 34 11 39 86
 1.120000E+02 186 9816 44 9 40 93
 1.160000E+02 182 9811 27 13 44 98
 1.200000E+02 194 9802 33 11 47 103
 1.240000E+02 202 9795 31 16 48 107
 1.280000E+02 208 9785 33 13 52 110
 1.320000E+02 214 9774 27 20 52 115
 1.360000E+02 224 9764 30 19 55 120
 1.400000E+02 220 9759 21 7 60 132
 1.440000E+02 235 9753 25 11 63 136
 1.480000E+02 237 9748 23 7 64 143
 1.520000E+02 246 9739 22 11 67 146
 1.560000E+02 251 9732 23 9 70 149
 1.600000E+02 256 9727 17 17 73 149
 1.640000E+02 265 9718 21 14 78 152
 1.680000E+02 273 9715 22 8 81 162
 1.720000E+02 276 9709 20 9 82 165
 1.760000E+02 289 9702 24 13 83 169
 1.800000E+02 290 9696 20 9 87 174
 1.840000E+02 294 9693 17 11 87 179
 1.880000E+02 301 9686 18 9 88 186
 1.920000E+02 301 9680 15 4 90 192
 1.960000E+02 309 9675 17 6 90 196
 2.000000E+02 304 9675 10 2 93 199

#Simulation ended (eff.: 0.942970, detail below)
	#Events: 13360
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
