# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 9 7000 9 0 0 0
 2.000000E+01 5 7000 5 0 0 0
 2.400000E+01 5 6999 5 0 0 0
 2.800000E+01 13 6998 11 1 0 1
 3.200000E+01 20 6996 16 3 0 1
 3.600000E+01 24 6994 14 7 1 2
 4.000000E+01 30 6984 21 3 2 4
 4.400000E+01 48 6975 36 4 2 6
 4.800000E+01 48 6965 35 4 2 7
 5.200000E+01 67 6958 51 3 4 9
 5.600000E+01 70 6943 49 8 4 9
 6.000000E+01 104 6928 79 7 6 12
 6.400000E+01 110 6915 81 7 7 15
 6.800000E+01 164 6892 122 13 8 21
 7.200000E+01 183 6873 132 13 9 29
 7.600000E+01 237 6837 164 24 12 37
 8.000000E+01 284 6794 195 24 19 46
 8.400000E+01 424 6721 303 42 21 58
 8.800000E+01 508 6643 358 43 30 77
 9.200000E+01 662 6528 468 58 40 96
 9.600000E+01 824 6382 577 66 52 129
 1.000000E+02 1021 6237 706 88 64 163
 1.040000E+02 1329 5999 926 119 82 202
 1.080000E+02 1616 5733 1117 129 107 263
 1.120000E+02 2108 5406 1455 183 132 338
 1.160000E+02 2667 5003 1829 242 173 423
 1.200000E+02 3294 4514 2295 256 222 521
 1.240000E+02 3998 3995 2727 337 278 656
 1.280000E+02 4923 3428 3338 403 351 831
 1.320000E+02 5907 2763 3887 539 461 1020
 1.360000E+02 7014 2089 4491 640 590 1293
 1.400000E+02 8144 1495 5063 739 741 1601
 1.440000E+02 9284 991 5531 906 870 1977
 1.480000E+02 10369 611 5828 1056 1067 2418
 1.520000E+02 11569 352 6166 1218 1295 2890
 1.560000E+02 12370 204 6034 1329 1546 3461
 1.600000E+02 12991 123 5719 1372 1801 4099
 1.640000E+02 13542 62 5218 1519 2084 4721
 1.680000E+02 13687 33 4446 1489 2360 5392
 1.720000E+02 13589 19 3557 1359 2623 6050
 1.760000E+02 13564 11 2740 1299 2886 6639
 1.800000E+02 13435 7 2020 1149 3119 7147
 1.840000E+02 13140 3 1305 934 3315 7586
 1.880000E+02 13117 1 887 802 3490 7938
 1.920000E+02 13051 1 594 574 3644 8239
 1.960000E+02 12975 1 343 453 3734 8445
 2.000000E+02 12918 1 197 298 3822 8601

#Simulation ended (eff.: 0.962171, detail below)
	#Events: 465284
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
