# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99990 7 3 3 2
 8.000000E+00 18 99980 11 2 3 2
 1.200000E+01 25 99979 18 1 3 3
 1.600000E+01 33 99969 20 5 4 4
 2.000000E+01 35 99958 16 6 4 9
 2.400000E+01 46 99949 27 3 6 10
 2.800000E+01 69 99936 42 7 7 13
 3.200000E+01 83 99919 48 10 10 15
 3.600000E+01 96 99892 57 6 13 20
 4.000000E+01 108 99871 60 9 16 23
 4.400000E+01 144 99842 86 12 18 28
 4.800000E+01 196 99799 111 27 22 36
 5.200000E+01 247 99727 140 31 25 51
 5.600000E+01 323 99635 185 40 30 68
 6.000000E+01 413 99544 247 40 39 87
 6.400000E+01 481 99428 270 49 45 117
 6.800000E+01 649 99262 362 77 66 144
 7.200000E+01 823 99041 452 109 82 180
 7.600000E+01 1063 98755 617 111 101 234
 8.000000E+01 1346 98466 757 180 132 277
 8.400000E+01 1772 98009 1032 199 169 372
 8.800000E+01 2251 97454 1289 250 223 489
 9.200000E+01 2799 96759 1583 310 274 632
 9.600000E+01 3553 95954 2011 405 349 788
 1.000000E+02 4485 94847 2527 530 442 986
 1.040000E+02 5624 93481 3162 651 549 1262
 1.080000E+02 7099 91764 3984 834 699 1582
 1.120000E+02 8981 89651 5113 1006 887 1975
 1.160000E+02 11134 87041 6191 1337 1130 2476
 1.200000E+02 14012 83730 7750 1691 1435 3136
 1.240000E+02 17322 79794 9508 2037 1777 4000
 1.280000E+02 21312 75019 11528 2485 2239 5060
 1.320000E+02 25836 69381 13580 3111 2813 6332
 1.360000E+02 31092 62757 15781 3878 3466 7967
 1.400000E+02 36768 55084 17842 4734 4314 9878
 1.440000E+02 42889 46835 19876 5422 5302 12289
 1.480000E+02 48604 38154 20978 6162 6490 14974
 1.520000E+02 54524 29614 21567 7142 7801 18014
 1.560000E+02 59854 21523 21212 7794 9302 21546
 1.600000E+02 64377 14651 19940 8293 10856 25288
 1.640000E+02 67871 9290 17734 8542 12503 29092
 1.680000E+02 70912 5539 15122 8521 14174 33095
 1.720000E+02 72907 3126 12069 8174 15831 36833
 1.760000E+02 74334 1740 9081 7432 17358 40463
 1.800000E+02 75261 1037 6400 6377 18724 43760
 1.840000E+02 76064 636 4376 5332 19869 46487
 1.880000E+02 76555 402 2815 4238 20842 48660
 1.920000E+02 76899 280 1761 3210 21590 50338
 1.960000E+02 77122 194 1065 2350 22102 51605
 2.000000E+02 77273 154 671 1630 22489 52483

#Simulation ended (eff.: 0.948075, detail below)
	#Events: 1415510
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
