# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 4 4700 3 1 0 0
 2.000000E+01 5 4700 5 0 0 0
 2.400000E+01 6 4698 6 0 0 0
 2.800000E+01 9 4697 7 2 0 0
 3.200000E+01 15 4694 14 0 0 1
 3.600000E+01 13 4694 12 0 0 1
 4.000000E+01 15 4688 12 2 0 1
 4.400000E+01 29 4681 25 1 0 3
 4.800000E+01 27 4674 21 3 0 3
 5.200000E+01 38 4671 34 0 0 4
 5.600000E+01 51 4665 37 8 1 5
 6.000000E+01 58 4655 43 5 2 8
 6.400000E+01 81 4641 60 9 3 9
 6.800000E+01 109 4624 79 10 4 16
 7.200000E+01 119 4599 84 10 6 19
 7.600000E+01 152 4574 108 12 8 24
 8.000000E+01 200 4529 146 12 9 33
 8.400000E+01 245 4477 172 26 10 37
 8.800000E+01 308 4413 208 31 17 52
 9.200000E+01 396 4336 259 47 26 64
 9.600000E+01 534 4226 359 51 40 84
 1.000000E+02 737 4113 535 46 51 105
 1.040000E+02 902 3964 613 83 67 139
 1.080000E+02 1173 3770 799 109 83 182
 1.120000E+02 1409 3541 954 108 108 239
 1.160000E+02 1781 3281 1206 155 132 288
 1.200000E+02 2151 2972 1435 170 164 382
 1.240000E+02 2751 2568 1814 251 200 486
 1.280000E+02 3379 2150 2203 314 256 606
 1.320000E+02 4024 1725 2542 385 331 766
 1.360000E+02 4745 1282 2910 475 398 962
 1.400000E+02 5536 878 3298 553 486 1199
 1.440000E+02 6399 548 3618 726 582 1473
 1.480000E+02 7152 315 3836 775 745 1796
 1.520000E+02 7623 182 3767 815 886 2155
 1.560000E+02 8189 104 3721 868 1062 2538
 1.600000E+02 8479 63 3365 918 1230 2966
 1.640000E+02 8680 29 2913 953 1431 3383
 1.680000E+02 8726 15 2362 974 1600 3790
 1.720000E+02 8799 8 1894 890 1787 4228
 1.760000E+02 8679 4 1344 784 1960 4591
 1.800000E+02 8679 3 1003 643 2103 4930
 1.840000E+02 8621 1 676 532 2210 5203
 1.880000E+02 8555 1 437 422 2293 5403
 1.920000E+02 8537 0 284 344 2352 5557
 1.960000E+02 8489 0 158 252 2407 5672
 2.000000E+02 8453 0 86 164 2447 5756

#Simulation ended (eff.: 0.955284, detail below)
	#Events: 257900
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
