# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99986 7 4 1 3
 8.000000E+00 25 99969 17 3 1 4
 1.200000E+01 30 99962 21 3 1 5
 1.600000E+01 31 99956 17 5 1 8
 2.000000E+01 45 99941 27 7 1 10
 2.400000E+01 61 99927 37 7 2 15
 2.800000E+01 72 99913 43 9 3 17
 3.200000E+01 76 99897 44 8 4 20
 3.600000E+01 108 99875 63 13 7 25
 4.000000E+01 132 99844 76 15 9 32
 4.400000E+01 164 99800 93 22 10 39
 4.800000E+01 201 99744 112 25 14 50
 5.200000E+01 258 99692 153 29 16 60
 5.600000E+01 305 99630 173 29 21 82
 6.000000E+01 378 99538 212 35 28 103
 6.400000E+01 482 99417 273 50 39 120
 6.800000E+01 661 99258 381 82 49 149
 7.200000E+01 833 99032 484 102 61 186
 7.600000E+01 1085 98757 635 132 82 236
 8.000000E+01 1383 98402 800 161 117 305
 8.400000E+01 1795 97969 1036 217 155 387
 8.800000E+01 2251 97412 1303 235 197 516
 9.200000E+01 2815 96770 1609 324 250 632
 9.600000E+01 3545 95956 2009 432 300 804
 1.000000E+02 4644 94769 2678 549 382 1035
 1.040000E+02 5882 93327 3360 678 514 1330
 1.080000E+02 7381 91600 4214 848 663 1656
 1.120000E+02 9224 89422 5172 1090 839 2123
 1.160000E+02 11652 86668 6548 1376 1079 2649
 1.200000E+02 14533 83304 8081 1723 1380 3349
 1.240000E+02 18048 79194 9974 2107 1757 4210
 1.280000E+02 21995 74130 11821 2669 2216 5289
 1.320000E+02 26598 68233 13986 3231 2817 6564
 1.360000E+02 32048 61350 16346 3952 3501 8249
 1.400000E+02 37876 53597 18474 4777 4370 10255
 1.440000E+02 44036 45035 20307 5565 5420 12744
 1.480000E+02 49915 36471 21386 6350 6637 15542
 1.520000E+02 55721 27897 21712 7360 7912 18737
 1.560000E+02 60830 20008 21165 7905 9464 22296
 1.600000E+02 65295 13417 19671 8360 11154 26110
 1.640000E+02 68906 8296 17425 8536 12818 30127
 1.680000E+02 71407 4891 14490 8335 14483 34099
 1.720000E+02 73297 2840 11451 7951 16055 37840
 1.760000E+02 74620 1612 8487 7263 17534 41336
 1.800000E+02 75459 982 5950 6125 18872 44512
 1.840000E+02 76140 620 3999 5067 19973 47101
 1.880000E+02 76595 384 2626 3945 20857 49167
 1.920000E+02 76936 252 1639 3016 21499 50782
 1.960000E+02 77134 194 1039 2105 21998 51992
 2.000000E+02 77207 159 589 1506 22343 52769

#Simulation ended (eff.: 0.948224, detail below)
	#Events: 1416964
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
