# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15799 3 1 0 0
 8.000000E+00 9 15798 8 0 0 1
 1.200000E+01 10 15798 9 0 0 1
 1.600000E+01 13 15795 10 1 0 2
 2.000000E+01 16 15795 11 2 0 3
 2.400000E+01 19 15789 13 3 0 3
 2.800000E+01 27 15781 13 8 2 4
 3.200000E+01 36 15773 20 5 5 6
 3.600000E+01 49 15763 30 4 7 8
 4.000000E+01 60 15757 39 4 8 9
 4.400000E+01 65 15746 40 4 9 12
 4.800000E+01 94 15729 58 10 10 16
 5.200000E+01 97 15711 58 6 12 21
 5.600000E+01 130 15694 75 15 14 26
 6.000000E+01 178 15659 110 17 16 35
 6.400000E+01 211 15609 134 18 19 40
 6.800000E+01 248 15553 151 26 22 49
 7.200000E+01 328 15478 208 31 28 61
 7.600000E+01 405 15398 250 42 36 77
 8.000000E+01 546 15282 352 48 47 99
 8.400000E+01 686 15145 433 62 58 133
 8.800000E+01 890 14975 551 93 77 169
 9.200000E+01 1148 14750 705 129 103 211
 9.600000E+01 1437 14430 864 176 126 271
 1.000000E+02 1899 14008 1191 204 158 346
 1.040000E+02 2382 13528 1476 252 202 452
 1.080000E+02 3005 12914 1854 311 262 578
 1.120000E+02 3743 12204 2293 380 334 736
 1.160000E+02 4685 11311 2862 476 417 930
 1.200000E+02 5937 10200 3594 644 519 1180
 1.240000E+02 7272 8973 4321 791 665 1495
 1.280000E+02 8910 7629 5226 952 836 1896
 1.320000E+02 10854 6107 6160 1221 1067 2406
 1.360000E+02 12876 4667 7004 1536 1317 3019
 1.400000E+02 15139 3276 7890 1817 1642 3790
 1.440000E+02 17307 2183 8566 2052 2014 4675
 1.480000E+02 19631 1361 9106 2395 2468 5662
 1.520000E+02 21672 798 9124 2714 2986 6848
 1.560000E+02 23659 454 9048 2945 3531 8135
 1.600000E+02 25253 270 8439 3175 4131 9508
 1.640000E+02 26453 143 7489 3270 4765 10929
 1.680000E+02 27507 75 6429 3260 5451 12367
 1.720000E+02 27929 42 5115 3029 6062 13723
 1.760000E+02 28286 16 3896 2708 6630 15052
 1.800000E+02 28434 9 2730 2403 7132 16169
 1.840000E+02 28530 6 1835 2006 7559 17130
 1.880000E+02 28599 3 1179 1584 7912 17924
 1.920000E+02 28701 3 815 1170 8189 18527
 1.960000E+02 28700 3 477 855 8393 18975
 2.000000E+02 28737 3 309 612 8516 19300

#Simulation ended (eff.: 0.950606, detail below)
	#Events: 610691
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
