# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 0 7000 0 0 0 0
 1.200000E+01 0 7000 0 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 1 7000 1 0 0 0
 2.400000E+01 1 7000 1 0 0 0
 2.800000E+01 2 7000 1 1 0 0
 3.200000E+01 4 6999 3 0 0 1
 3.600000E+01 4 6998 3 0 0 1
 4.000000E+01 3 6998 1 1 0 1
 4.400000E+01 5 6997 3 0 1 1
 4.800000E+01 6 6997 4 0 1 1
 5.200000E+01 8 6997 6 0 1 1
 5.600000E+01 8 6997 4 2 1 1
 6.000000E+01 6 6996 2 1 1 2
 6.400000E+01 11 6995 6 1 2 2
 6.800000E+01 11 6994 6 0 2 3
 7.200000E+01 11 6994 3 3 2 3
 7.600000E+01 13 6993 6 0 3 4
 8.000000E+01 13 6993 6 0 3 4
 8.400000E+01 18 6993 9 1 3 5
 8.800000E+01 13 6993 4 1 3 5
 9.200000E+01 20 6992 8 3 4 5
 9.600000E+01 18 6991 7 1 4 6
 1.000000E+02 18 6990 7 1 4 6
 1.040000E+02 19 6987 6 3 4 6
 1.080000E+02 21 6985 8 3 4 6
 1.120000E+02 32 6984 17 4 4 7
 1.160000E+02 25 6983 12 1 5 7
 1.200000E+02 27 6981 11 2 6 8
 1.240000E+02 26 6979 8 3 6 9
 1.280000E+02 35 6978 13 6 7 9
 1.320000E+02 29 6975 6 5 8 10
 1.360000E+02 34 6972 11 2 8 13
 1.400000E+02 37 6972 14 1 8 14
 1.440000E+02 33 6972 8 2 8 15
 1.480000E+02 35 6971 7 4 9 15
 1.520000E+02 32 6969 2 3 11 16
 1.560000E+02 35 6968 4 4 11 16
 1.600000E+02 33 6967 2 2 12 17
 1.640000E+02 40 6967 6 2 14 18
 1.680000E+02 41 6967 6 0 15 20
 1.720000E+02 41 6967 6 0 15 20
 1.760000E+02 46 6967 11 0 15 20
 1.800000E+02 44 6967 9 0 15 20
 1.840000E+02 43 6967 7 1 15 20
 1.880000E+02 41 6967 4 1 15 21
 1.920000E+02 42 6966 2 2 15 23
 1.960000E+02 48 6965 7 2 15 24
 2.000000E+02 45 6965 3 3 15 24

#Simulation ended (eff.: 0.899431, detail below)
	#Events: 7584
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
