# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 9 7000 9 0 0 0
 1.600000E+01 6 7000 6 0 0 0
 2.000000E+01 9 7000 8 1 0 0
 2.400000E+01 11 7000 11 0 0 0
 2.800000E+01 19 6995 16 1 1 1
 3.200000E+01 17 6994 13 0 2 2
 3.600000E+01 28 6987 20 4 2 2
 4.000000E+01 28 6979 18 3 2 5
 4.400000E+01 38 6970 25 3 4 6
 4.800000E+01 55 6962 38 5 5 7
 5.200000E+01 69 6948 52 4 5 8
 5.600000E+01 96 6933 70 12 6 8
 6.000000E+01 103 6909 70 11 7 15
 6.400000E+01 130 6881 92 10 10 18
 6.800000E+01 176 6858 124 11 16 25
 7.200000E+01 245 6821 177 15 20 33
 7.600000E+01 279 6772 193 21 23 42
 8.000000E+01 336 6726 243 17 25 51
 8.400000E+01 438 6656 306 40 29 63
 8.800000E+01 570 6539 398 52 31 89
 9.200000E+01 751 6383 531 66 41 113
 9.600000E+01 948 6193 658 86 57 147
 1.000000E+02 1286 6000 901 112 72 201
 1.040000E+02 1708 5748 1219 140 92 257
 1.080000E+02 2043 5403 1415 182 121 325
 1.120000E+02 2459 5010 1682 212 161 404
 1.160000E+02 3148 4546 2169 266 211 502
 1.200000E+02 4022 3992 2738 362 278 644
 1.240000E+02 4930 3353 3292 448 368 822
 1.280000E+02 5915 2726 3897 501 464 1053
 1.320000E+02 6913 2114 4440 588 574 1311
 1.360000E+02 8008 1505 4904 767 702 1635
 1.400000E+02 9224 988 5482 873 854 2015
 1.440000E+02 10463 625 5969 1032 1033 2429
 1.480000E+02 11439 378 6087 1192 1243 2917
 1.520000E+02 12210 189 5953 1267 1484 3506
 1.560000E+02 13017 105 5842 1373 1741 4061
 1.600000E+02 13313 54 5220 1445 1990 4658
 1.640000E+02 13564 30 4555 1409 2275 5325
 1.680000E+02 13715 15 3798 1406 2560 5951
 1.720000E+02 13608 9 2906 1356 2831 6515
 1.760000E+02 13309 3 2039 1147 3075 7048
 1.800000E+02 13332 3 1519 1005 3284 7524
 1.840000E+02 13131 2 957 790 3449 7935
 1.880000E+02 13001 2 597 596 3586 8222
 1.920000E+02 12992 1 391 440 3690 8471
 1.960000E+02 12897 1 215 284 3756 8642
 2.000000E+02 12874 1 114 209 3802 8749

#Simulation ended (eff.: 0.962151, detail below)
	#Events: 467101
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
