# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 5 6998 5 0 0 0
 1.200000E+01 5 6998 5 0 0 0
 1.600000E+01 5 6998 5 0 0 0
 2.000000E+01 7 6992 5 2 0 0
 2.400000E+01 11 6986 10 1 0 0
 2.800000E+01 10 6985 9 1 0 0
 3.200000E+01 19 6980 16 3 0 0
 3.600000E+01 35 6977 31 1 1 2
 4.000000E+01 29 6967 23 2 2 2
 4.400000E+01 43 6962 36 1 2 4
 4.800000E+01 50 6953 37 3 4 6
 5.200000E+01 69 6945 51 4 4 10
 5.600000E+01 102 6933 75 5 6 16
 6.000000E+01 142 6916 101 13 7 21
 6.400000E+01 169 6892 122 12 9 26
 6.800000E+01 200 6835 132 21 13 34
 7.200000E+01 254 6788 174 20 19 41
 7.600000E+01 335 6746 240 19 25 51
 8.000000E+01 427 6707 297 32 32 66
 8.400000E+01 535 6631 366 39 42 88
 8.800000E+01 697 6494 486 54 49 108
 9.200000E+01 899 6357 630 76 58 135
 9.600000E+01 1039 6207 709 88 74 168
 1.000000E+02 1361 5952 932 118 88 223
 1.040000E+02 1788 5667 1241 158 114 275
 1.080000E+02 2226 5345 1545 168 154 359
 1.120000E+02 2746 4965 1890 200 194 462
 1.160000E+02 3418 4536 2323 275 258 562
 1.200000E+02 4168 3989 2774 376 323 695
 1.240000E+02 5047 3374 3315 438 411 883
 1.280000E+02 6195 2736 4023 533 523 1116
 1.320000E+02 7259 2069 4557 664 650 1388
 1.360000E+02 8417 1509 5125 807 802 1683
 1.400000E+02 9510 1028 5591 923 949 2047
 1.440000E+02 10559 645 5891 1059 1132 2477
 1.480000E+02 11595 382 6061 1199 1339 2996
 1.520000E+02 12482 228 5935 1378 1595 3574
 1.560000E+02 13102 129 5643 1415 1851 4193
 1.600000E+02 13584 68 5082 1516 2129 4857
 1.640000E+02 13762 30 4339 1539 2405 5479
 1.680000E+02 13578 16 3391 1355 2680 6152
 1.720000E+02 13492 9 2545 1249 2945 6753
 1.760000E+02 13428 4 1857 1100 3170 7301
 1.800000E+02 13313 2 1279 905 3385 7744
 1.840000E+02 13194 2 861 688 3520 8125
 1.880000E+02 13075 1 488 542 3617 8428
 1.920000E+02 13041 1 294 412 3692 8643
 1.960000E+02 13016 0 194 264 3769 8789
 2.000000E+02 12952 0 86 189 3803 8874

#Simulation ended (eff.: 0.961858, detail below)
	#Events: 467417
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
