# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99987 8 6 0 2
 8.000000E+00 17 99976 10 4 0 3
 1.200000E+01 29 99967 22 2 0 5
 1.600000E+01 60 99943 44 8 0 8
 2.000000E+01 62 99922 43 6 1 12
 2.400000E+01 80 99903 49 14 3 14
 2.800000E+01 113 99875 76 13 5 19
 3.200000E+01 164 99833 113 20 6 25
 3.600000E+01 195 99782 124 26 14 31
 4.000000E+01 233 99717 134 34 19 46
 4.400000E+01 331 99636 214 32 25 60
 4.800000E+01 401 99542 235 55 31 80
 5.200000E+01 542 99422 322 60 43 117
 5.600000E+01 686 99262 401 82 59 144
 6.000000E+01 898 99004 527 103 78 190
 6.400000E+01 1137 98714 673 126 92 246
 6.800000E+01 1399 98355 815 146 126 312
 7.200000E+01 1786 97916 1028 207 161 390
 7.600000E+01 2241 97392 1278 254 199 510
 8.000000E+01 2935 96632 1707 344 254 630
 8.400000E+01 3713 95704 2119 461 316 817
 8.800000E+01 4761 94521 2725 565 425 1046
 9.200000E+01 6042 93029 3439 712 553 1338
 9.600000E+01 7586 91219 4269 873 733 1711
 1.000000E+02 9564 89001 5375 1093 923 2173
 1.040000E+02 12059 86120 6738 1464 1139 2718
 1.080000E+02 15065 82545 8387 1777 1441 3460
 1.120000E+02 18614 78280 10171 2247 1847 4349
 1.160000E+02 22738 73148 12123 2782 2372 5461
 1.200000E+02 27528 67150 14259 3407 2965 6897
 1.240000E+02 33079 60073 16627 4084 3697 8671
 1.280000E+02 38568 52291 18414 4885 4555 10714
 1.320000E+02 44793 43833 20456 5633 5626 13078
 1.360000E+02 50652 35089 21489 6433 6807 15923
 1.400000E+02 56504 26649 21907 7399 8187 19011
 1.440000E+02 61654 18891 21188 8118 9694 22654
 1.480000E+02 65718 12404 19391 8550 11366 26411
 1.520000E+02 69095 7634 16977 8695 13094 30329
 1.560000E+02 71658 4495 14184 8438 14784 34252
 1.600000E+02 73345 2529 10998 7953 16373 38021
 1.640000E+02 74538 1402 8085 7104 17903 41446
 1.680000E+02 75334 823 5655 5984 19181 44514
 1.720000E+02 75943 501 3819 4897 20225 47002
 1.760000E+02 76310 308 2402 3766 21104 49038
 1.800000E+02 76654 227 1446 2853 21752 50603
 1.840000E+02 76772 185 865 2012 22202 51693
 1.880000E+02 76955 153 544 1423 22520 52468
 1.920000E+02 76973 130 294 952 22746 52981
 1.960000E+02 77014 123 175 614 22879 53346
 2.000000E+02 77028 116 95 385 22973 53575

#Simulation ended (eff.: 0.947967, detail below)
	#Events: 1423082
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
