# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 0 0 1
 8.000000E+00 6 6998 5 0 0 1
 1.200000E+01 6 6998 5 0 0 1
 1.600000E+01 4 6998 3 0 0 1
 2.000000E+01 10 6998 8 1 0 1
 2.400000E+01 8 6993 5 0 0 3
 2.800000E+01 16 6992 10 2 0 4
 3.200000E+01 21 6986 14 3 0 4
 3.600000E+01 18 6981 10 4 0 4
 4.000000E+01 31 6978 23 3 1 4
 4.400000E+01 36 6967 24 4 2 6
 4.800000E+01 51 6962 38 3 2 8
 5.200000E+01 68 6954 51 5 2 10
 5.600000E+01 69 6948 49 4 6 10
 6.000000E+01 93 6936 67 8 8 10
 6.400000E+01 122 6923 93 7 9 13
 6.800000E+01 132 6902 93 10 10 19
 7.200000E+01 190 6868 137 14 15 24
 7.600000E+01 240 6828 169 21 17 33
 8.000000E+01 328 6781 235 32 20 41
 8.400000E+01 416 6710 303 30 28 55
 8.800000E+01 499 6622 354 31 35 79
 9.200000E+01 662 6531 456 57 48 101
 9.600000E+01 880 6375 619 76 58 127
 1.000000E+02 1112 6193 787 88 79 158
 1.040000E+02 1364 5957 950 109 102 203
 1.080000E+02 1692 5666 1151 151 129 261
 1.120000E+02 2250 5317 1545 195 159 351
 1.160000E+02 2750 4898 1869 229 201 451
 1.200000E+02 3418 4422 2309 284 260 565
 1.240000E+02 4185 3909 2822 331 329 703
 1.280000E+02 5089 3310 3402 413 391 883
 1.320000E+02 6103 2702 4024 494 467 1118
 1.360000E+02 7169 2024 4565 666 553 1385
 1.400000E+02 8393 1385 5167 795 705 1726
 1.440000E+02 9611 886 5668 965 855 2123
 1.480000E+02 10736 511 6031 1058 1069 2578
 1.520000E+02 11660 298 6110 1216 1263 3071
 1.560000E+02 12536 170 6035 1341 1501 3659
 1.600000E+02 13162 94 5646 1462 1780 4274
 1.640000E+02 13420 42 5009 1423 2050 4938
 1.680000E+02 13645 21 4234 1481 2323 5607
 1.720000E+02 13639 10 3386 1379 2578 6296
 1.760000E+02 13611 5 2611 1279 2842 6879
 1.800000E+02 13340 2 1807 1085 3048 7400
 1.840000E+02 13188 1 1283 850 3223 7832
 1.880000E+02 13122 1 851 695 3411 8165
 1.920000E+02 12995 0 509 530 3519 8437
 1.960000E+02 13026 0 345 421 3613 8647
 2.000000E+02 12965 0 207 257 3680 8821

#Simulation ended (eff.: 0.961941, detail below)
	#Events: 466757
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
