# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15799 1 1 0 0
 8.000000E+00 9 15798 8 0 0 1
 1.200000E+01 5 15798 3 0 0 2
 1.600000E+01 8 15796 5 1 0 2
 2.000000E+01 9 15793 5 1 1 2
 2.400000E+01 16 15789 11 2 1 2
 2.800000E+01 14 15788 10 0 1 3
 3.200000E+01 24 15778 14 4 2 4
 3.600000E+01 29 15775 18 3 2 6
 4.000000E+01 44 15761 26 5 3 10
 4.400000E+01 69 15738 43 8 4 14
 4.800000E+01 94 15703 64 7 6 17
 5.200000E+01 110 15667 64 18 9 19
 5.600000E+01 141 15633 86 15 17 23
 6.000000E+01 176 15598 107 16 22 31
 6.400000E+01 210 15553 119 26 25 40
 6.800000E+01 278 15491 164 32 29 53
 7.200000E+01 340 15394 202 39 31 68
 7.600000E+01 450 15291 286 44 38 82
 8.000000E+01 550 15165 344 56 48 102
 8.400000E+01 680 15051 425 73 61 121
 8.800000E+01 917 14851 568 103 81 165
 9.200000E+01 1221 14574 780 129 98 214
 9.600000E+01 1440 14251 872 154 126 288
 1.000000E+02 1904 13811 1184 198 163 359
 1.040000E+02 2425 13313 1495 268 215 447
 1.080000E+02 3057 12689 1893 324 274 566
 1.120000E+02 3844 11969 2390 399 344 711
 1.160000E+02 4761 11042 2870 545 437 909
 1.200000E+02 5874 9943 3509 622 551 1192
 1.240000E+02 7381 8663 4345 824 678 1534
 1.280000E+02 8896 7290 5111 985 882 1918
 1.320000E+02 10794 5913 6035 1206 1114 2439
 1.360000E+02 12996 4421 7047 1512 1376 3061
 1.400000E+02 15079 3034 7776 1803 1698 3802
 1.440000E+02 17420 1931 8518 2117 2094 4691
 1.480000E+02 19711 1153 9070 2397 2525 5719
 1.520000E+02 21755 684 9166 2726 3002 6861
 1.560000E+02 23760 401 9057 2923 3590 8190
 1.600000E+02 25274 207 8386 3099 4206 9583
 1.640000E+02 26735 101 7668 3214 4849 11004
 1.680000E+02 27544 57 6505 3133 5468 12438
 1.720000E+02 28191 36 5133 3090 6096 13872
 1.760000E+02 28550 19 3914 2791 6673 15172
 1.800000E+02 28825 11 2843 2424 7190 16368
 1.840000E+02 28977 7 1985 1982 7632 17378
 1.880000E+02 28943 3 1235 1581 7949 18178
 1.920000E+02 29040 3 818 1207 8194 18821
 1.960000E+02 28981 1 483 846 8382 19270
 2.000000E+02 29001 1 297 599 8504 19601

#Simulation ended (eff.: 0.950287, detail below)
	#Events: 612569
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
