# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 5 15800 5 0 0 0
 1.600000E+01 8 15800 8 0 0 0
 2.000000E+01 14 15798 13 1 0 0
 2.400000E+01 11 15796 10 1 0 0
 2.800000E+01 14 15794 12 2 0 0
 3.200000E+01 31 15785 23 8 0 0
 3.600000E+01 41 15767 24 9 3 5
 4.000000E+01 56 15749 35 8 8 5
 4.400000E+01 62 15734 38 7 10 7
 4.800000E+01 79 15713 50 7 12 10
 5.200000E+01 95 15700 60 5 13 17
 5.600000E+01 123 15672 80 10 13 20
 6.000000E+01 146 15645 92 13 16 25
 6.400000E+01 194 15612 123 15 23 33
 6.800000E+01 254 15550 160 28 24 42
 7.200000E+01 350 15463 223 38 34 55
 7.600000E+01 456 15356 298 49 42 67
 8.000000E+01 498 15239 302 57 48 91
 8.400000E+01 707 15075 451 77 58 121
 8.800000E+01 884 14880 561 90 74 159
 9.200000E+01 1084 14628 652 130 99 203
 9.600000E+01 1416 14278 882 145 130 259
 1.000000E+02 1829 13882 1127 195 155 352
 1.040000E+02 2342 13415 1456 240 192 454
 1.080000E+02 3046 12768 1887 324 251 584
 1.120000E+02 3796 12038 2330 415 298 753
 1.160000E+02 4656 11171 2812 483 409 952
 1.200000E+02 5811 10103 3462 649 517 1183
 1.240000E+02 7171 8918 4249 768 646 1508
 1.280000E+02 8726 7497 5081 896 808 1941
 1.320000E+02 10645 6083 5965 1224 1038 2418
 1.360000E+02 12735 4577 6993 1477 1296 2969
 1.400000E+02 14944 3232 7838 1745 1610 3751
 1.440000E+02 17295 2124 8567 2068 2019 4641
 1.480000E+02 19551 1323 9033 2337 2456 5725
 1.520000E+02 21793 734 9306 2761 2929 6797
 1.560000E+02 23492 412 8983 2947 3457 8105
 1.600000E+02 25223 231 8543 3132 4096 9452
 1.640000E+02 26642 128 7742 3246 4738 10916
 1.680000E+02 27389 70 6459 3125 5371 12434
 1.720000E+02 27989 38 5243 3016 5951 13779
 1.760000E+02 28350 20 3943 2752 6532 15123
 1.800000E+02 28482 11 2774 2362 7026 16320
 1.840000E+02 28585 8 1892 1936 7415 17342
 1.880000E+02 28780 2 1301 1607 7742 18130
 1.920000E+02 28656 1 730 1161 8001 18764
 1.960000E+02 28710 1 458 846 8205 19201
 2.000000E+02 28736 1 275 603 8325 19533

#Simulation ended (eff.: 0.950806, detail below)
	#Events: 612417
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
