# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 5 4699 4 0 1 0
 1.600000E+01 5 4699 4 0 1 0
 2.000000E+01 6 4699 5 0 1 0
 2.400000E+01 7 4699 4 2 1 0
 2.800000E+01 8 4695 3 3 1 1
 3.200000E+01 15 4687 11 1 1 2
 3.600000E+01 12 4686 8 1 1 2
 4.000000E+01 19 4686 15 1 1 2
 4.400000E+01 31 4681 23 4 1 3
 4.800000E+01 41 4670 30 2 3 6
 5.200000E+01 57 4662 43 3 4 7
 5.600000E+01 50 4655 34 3 5 8
 6.000000E+01 77 4647 60 2 5 10
 6.400000E+01 87 4640 68 3 5 11
 6.800000E+01 122 4624 90 12 7 13
 7.200000E+01 165 4599 115 23 9 18
 7.600000E+01 226 4554 160 20 10 36
 8.000000E+01 273 4493 187 22 16 48
 8.400000E+01 344 4422 234 28 25 57
 8.800000E+01 450 4339 312 35 35 68
 9.200000E+01 590 4239 413 43 43 91
 9.600000E+01 708 4140 480 59 53 116
 1.000000E+02 906 3972 601 88 68 149
 1.040000E+02 1153 3771 759 107 95 192
 1.080000E+02 1440 3553 959 114 112 255
 1.120000E+02 1744 3295 1155 138 136 315
 1.160000E+02 2247 2967 1473 212 167 395
 1.200000E+02 2627 2620 1701 212 213 501
 1.240000E+02 3326 2237 2136 318 269 603
 1.280000E+02 4036 1811 2571 387 337 741
 1.320000E+02 4754 1380 2968 455 411 920
 1.360000E+02 5434 1005 3224 551 501 1158
 1.400000E+02 6236 704 3575 621 630 1410
 1.440000E+02 6899 429 3714 738 747 1700
 1.480000E+02 7628 244 3831 804 918 2075
 1.520000E+02 8303 133 3820 911 1098 2474
 1.560000E+02 8483 75 3346 937 1297 2903
 1.600000E+02 8764 38 2991 977 1473 3323
 1.640000E+02 8942 18 2576 940 1660 3766
 1.680000E+02 8890 11 1951 913 1846 4180
 1.720000E+02 8864 4 1470 846 2014 4534
 1.760000E+02 8664 3 981 666 2141 4876
 1.800000E+02 8706 2 727 601 2260 5118
 1.840000E+02 8614 1 436 459 2372 5347
 1.880000E+02 8569 1 272 335 2448 5514
 1.920000E+02 8552 1 189 234 2491 5638
 1.960000E+02 8491 1 96 146 2524 5725
 2.000000E+02 8491 1 57 84 2560 5790

#Simulation ended (eff.: 0.955284, detail below)
	#Events: 259097
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
