# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15799 1 0 0 1
 8.000000E+00 4 15799 3 0 0 1
 1.200000E+01 2 15799 0 1 0 1
 1.600000E+01 17 15795 16 0 0 1
 2.000000E+01 15 15795 13 0 0 2
 2.400000E+01 12 15790 5 4 0 3
 2.800000E+01 24 15783 16 2 2 4
 3.200000E+01 39 15774 28 3 2 6
 3.600000E+01 39 15763 23 4 3 9
 4.000000E+01 57 15743 36 5 4 12
 4.400000E+01 76 15720 51 4 7 14
 4.800000E+01 85 15707 53 8 9 15
 5.200000E+01 122 15684 82 12 9 19
 5.600000E+01 140 15659 89 15 10 26
 6.000000E+01 203 15608 130 25 15 33
 6.400000E+01 276 15545 178 28 20 50
 6.800000E+01 352 15463 232 23 33 64
 7.200000E+01 422 15390 264 41 39 78
 7.600000E+01 572 15273 361 61 48 102
 8.000000E+01 711 15140 450 65 58 138
 8.400000E+01 885 14938 554 94 75 162
 8.800000E+01 1121 14701 699 129 94 199
 9.200000E+01 1486 14365 923 167 125 271
 9.600000E+01 1915 13934 1200 204 161 350
 1.000000E+02 2490 13400 1571 265 212 442
 1.040000E+02 3045 12799 1894 302 282 567
 1.080000E+02 3817 12114 2356 390 352 719
 1.120000E+02 4801 11192 2933 500 459 909
 1.160000E+02 5996 10142 3604 657 576 1159
 1.200000E+02 7406 8899 4388 809 700 1509
 1.240000E+02 8994 7533 5198 1006 864 1926
 1.280000E+02 11001 6113 6221 1250 1062 2468
 1.320000E+02 13129 4595 7162 1540 1322 3105
 1.360000E+02 15203 3206 7891 1801 1660 3851
 1.400000E+02 17580 2097 8622 2116 2086 4756
 1.440000E+02 19715 1312 8904 2471 2557 5783
 1.480000E+02 21860 770 9093 2760 3060 6947
 1.520000E+02 23769 431 8941 2962 3625 8241
 1.560000E+02 25447 245 8401 3170 4211 9665
 1.600000E+02 26684 120 7469 3250 4786 11179
 1.640000E+02 27562 62 6257 3234 5392 12679
 1.680000E+02 28072 32 4861 3073 6018 14120
 1.720000E+02 28438 13 3735 2679 6576 15448
 1.760000E+02 28620 8 2647 2320 7044 16609
 1.800000E+02 28647 8 1772 1879 7448 17548
 1.840000E+02 28705 2 1147 1516 7765 18277
 1.880000E+02 28770 2 727 1155 8041 18847
 1.920000E+02 28691 0 402 804 8224 19261
 1.960000E+02 28693 0 245 564 8349 19535
 2.000000E+02 28716 0 127 409 8445 19735

#Simulation ended (eff.: 0.950466, detail below)
	#Events: 613120
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
