# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 5 4700 5 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 7 4700 7 0 0 0
 2.800000E+01 5 4700 5 0 0 0
 3.200000E+01 20 4699 18 2 0 0
 3.600000E+01 12 4698 10 1 0 1
 4.000000E+01 21 4695 18 2 0 1
 4.400000E+01 27 4688 19 5 1 2
 4.800000E+01 38 4678 28 3 2 5
 5.200000E+01 51 4675 38 4 4 5
 5.600000E+01 72 4661 52 8 6 6
 6.000000E+01 80 4640 54 10 6 10
 6.400000E+01 137 4614 105 10 7 15
 6.800000E+01 145 4586 103 12 11 19
 7.200000E+01 171 4552 122 11 14 24
 7.600000E+01 241 4511 172 21 17 31
 8.000000E+01 308 4462 220 25 22 41
 8.400000E+01 449 4384 326 40 32 51
 8.800000E+01 511 4296 356 47 38 70
 9.200000E+01 637 4208 443 50 47 97
 9.600000E+01 800 4104 557 65 58 120
 1.000000E+02 1032 3954 721 89 67 155
 1.040000E+02 1231 3737 813 125 93 200
 1.080000E+02 1619 3469 1109 144 117 249
 1.120000E+02 2045 3191 1392 173 141 339
 1.160000E+02 2482 2809 1670 217 181 414
 1.200000E+02 3108 2397 2051 285 222 550
 1.240000E+02 3683 1937 2377 351 280 675
 1.280000E+02 4509 1509 2860 417 373 859
 1.320000E+02 5211 1106 3149 548 456 1058
 1.360000E+02 6003 733 3495 616 568 1324
 1.400000E+02 6720 474 3688 695 680 1657
 1.440000E+02 7362 288 3790 736 829 2007
 1.480000E+02 7982 165 3819 830 978 2355
 1.520000E+02 8476 94 3597 948 1170 2761
 1.560000E+02 8831 53 3263 996 1349 3223
 1.600000E+02 8878 26 2679 969 1533 3697
 1.640000E+02 8889 13 2095 936 1723 4135
 1.680000E+02 8908 8 1682 823 1876 4527
 1.720000E+02 8742 3 1160 716 2030 4836
 1.760000E+02 8639 3 747 614 2145 5133
 1.800000E+02 8564 1 504 447 2247 5366
 1.840000E+02 8520 1 298 354 2325 5543
 1.880000E+02 8507 0 178 269 2385 5675
 1.920000E+02 8526 0 110 209 2429 5778
 1.960000E+02 8539 0 67 158 2462 5852
 2.000000E+02 8516 0 37 87 2489 5903

#Simulation ended (eff.: 0.955491, detail below)
	#Events: 259584
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
