# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 7 15798 5 2 0 0
 1.200000E+01 9 15798 6 1 1 1
 1.600000E+01 12 15796 6 3 1 2
 2.000000E+01 18 15787 10 2 1 5
 2.400000E+01 21 15781 12 3 1 5
 2.800000E+01 33 15776 20 3 5 5
 3.200000E+01 45 15765 28 4 6 7
 3.600000E+01 48 15748 25 7 7 9
 4.000000E+01 45 15736 21 6 9 9
 4.400000E+01 72 15717 40 8 10 14
 4.800000E+01 77 15691 40 8 12 17
 5.200000E+01 110 15659 65 12 12 21
 5.600000E+01 154 15619 97 18 14 25
 6.000000E+01 191 15560 111 31 18 31
 6.400000E+01 247 15494 147 30 27 43
 6.800000E+01 309 15403 187 35 31 56
 7.200000E+01 382 15311 233 39 41 69
 7.600000E+01 469 15210 278 58 46 87
 8.000000E+01 597 15085 364 59 58 116
 8.400000E+01 803 14915 484 97 76 146
 8.800000E+01 1025 14663 633 112 92 188
 9.200000E+01 1276 14364 764 154 116 242
 9.600000E+01 1616 13977 1005 174 143 294
 1.000000E+02 2067 13544 1291 208 186 382
 1.040000E+02 2649 12962 1649 280 238 482
 1.080000E+02 3249 12317 1979 356 300 614
 1.120000E+02 4098 11512 2487 437 388 786
 1.160000E+02 5141 10569 3090 539 484 1028
 1.200000E+02 6423 9450 3826 666 604 1327
 1.240000E+02 7811 8150 4520 852 747 1692
 1.280000E+02 9561 6856 5502 1010 927 2122
 1.320000E+02 11434 5381 6389 1240 1135 2670
 1.360000E+02 13338 3993 7104 1523 1395 3316
 1.400000E+02 15621 2806 8087 1800 1700 4034
 1.440000E+02 17835 1803 8604 2173 2084 4974
 1.480000E+02 20043 1108 9072 2436 2505 6030
 1.520000E+02 22126 630 9067 2826 3013 7220
 1.560000E+02 24017 350 8821 3021 3603 8572
 1.600000E+02 25489 182 8031 3226 4202 10030
 1.640000E+02 26782 94 7182 3292 4794 11514
 1.680000E+02 27546 52 5961 3169 5433 12983
 1.720000E+02 28011 30 4632 2955 6031 14393
 1.760000E+02 28337 19 3534 2530 6578 15695
 1.800000E+02 28455 10 2444 2188 7026 16797
 1.840000E+02 28537 6 1637 1761 7405 17734
 1.880000E+02 28659 2 1084 1440 7715 18420
 1.920000E+02 28653 2 656 1093 7958 18946
 1.960000E+02 28669 2 420 759 8120 19370
 2.000000E+02 28632 2 239 509 8246 19638

#Simulation ended (eff.: 0.950909, detail below)
	#Events: 611063
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
