# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 0 3 0 0
 8.000000E+00 5 4696 3 1 0 1
 1.200000E+01 4 4695 2 1 0 1
 1.600000E+01 2 4695 0 1 0 1
 2.000000E+01 2 4695 1 0 0 1
 2.400000E+01 1 4695 0 0 0 1
 2.800000E+01 3 4695 2 0 0 1
 3.200000E+01 3 4695 2 0 0 1
 3.600000E+01 3 4695 2 0 0 1
 4.000000E+01 3 4695 1 1 0 1
 4.400000E+01 3 4694 1 1 0 1
 4.800000E+01 5 4694 3 0 1 1
 5.200000E+01 5 4693 1 1 1 2
 5.600000E+01 8 4692 4 1 1 2
 6.000000E+01 6 4692 2 0 1 3
 6.400000E+01 9 4692 5 0 1 3
 6.800000E+01 8 4692 4 0 1 3
 7.200000E+01 6 4692 2 0 1 3
 7.600000E+01 10 4692 6 0 1 3
 8.000000E+01 19 4691 12 3 1 3
 8.400000E+01 9 4691 2 1 1 5
 8.800000E+01 9 4691 2 0 2 5
 9.200000E+01 13 4691 6 0 2 5
 9.600000E+01 10 4691 2 1 2 5
 1.000000E+02 16 4690 4 5 2 5
 1.040000E+02 19 4690 6 4 3 6
 1.080000E+02 22 4687 10 1 3 8
 1.120000E+02 21 4687 8 1 3 9
 1.160000E+02 21 4687 7 2 3 9
 1.200000E+02 22 4682 5 3 4 10
 1.240000E+02 21 4681 5 0 4 12
 1.280000E+02 24 4680 5 3 4 12
 1.320000E+02 27 4677 6 4 5 12
 1.360000E+02 22 4675 1 3 5 13
 1.400000E+02 28 4674 5 2 5 16
 1.440000E+02 28 4673 5 2 5 16
 1.480000E+02 25 4671 3 1 5 16
 1.520000E+02 30 4671 4 4 5 17
 1.560000E+02 33 4667 7 2 6 18
 1.600000E+02 32 4664 6 2 6 18
 1.640000E+02 31 4663 4 1 7 19
 1.680000E+02 33 4663 7 0 7 19
 1.720000E+02 32 4662 6 0 7 19
 1.760000E+02 31 4662 4 1 7 19
 1.800000E+02 31 4661 3 1 7 20
 1.840000E+02 31 4661 2 1 8 20
 1.880000E+02 34 4661 3 3 8 20
 1.920000E+02 32 4660 3 0 9 20
 1.960000E+02 35 4660 5 0 9 21
 2.000000E+02 38 4659 2 4 10 22

#Simulation ended (eff.: 0.912988, detail below)
	#Events: 5047
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
