# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99985 9 5 3 1
 8.000000E+00 26 99974 17 3 4 2
 1.200000E+01 29 99969 17 4 5 3
 1.600000E+01 38 99962 26 2 5 5
 2.000000E+01 37 99951 23 2 5 7
 2.400000E+01 53 99939 33 3 7 10
 2.800000E+01 67 99924 38 8 9 12
 3.200000E+01 93 99897 57 11 10 15
 3.600000E+01 122 99855 69 17 13 23
 4.000000E+01 181 99808 118 16 16 31
 4.400000E+01 214 99754 128 23 21 42
 4.800000E+01 275 99680 164 30 25 56
 5.200000E+01 364 99593 223 36 30 75
 5.600000E+01 487 99454 279 63 42 103
 6.000000E+01 600 99305 350 64 55 131
 6.400000E+01 778 99090 460 72 72 174
 6.800000E+01 948 98867 544 99 89 216
 7.200000E+01 1217 98575 693 141 113 270
 7.600000E+01 1543 98189 878 189 134 342
 8.000000E+01 1985 97651 1126 247 172 440
 8.400000E+01 2524 97006 1451 313 220 540
 8.800000E+01 3227 96184 1849 373 297 708
 9.200000E+01 4172 95227 2438 465 396 873
 9.600000E+01 5191 93995 2961 632 495 1103
 1.000000E+02 6491 92442 3653 768 646 1424
 1.040000E+02 8161 90548 4563 975 798 1825
 1.080000E+02 10232 88095 5710 1176 999 2347
 1.120000E+02 12828 85086 7136 1483 1268 2941
 1.160000E+02 15930 81438 8776 1834 1573 3747
 1.200000E+02 19689 77068 10639 2323 2011 4716
 1.240000E+02 23963 71701 12633 2836 2517 5977
 1.280000E+02 29019 65547 14855 3534 3135 7495
 1.320000E+02 34318 58355 16862 4243 3906 9307
 1.360000E+02 40087 50548 18869 4910 4834 11474
 1.400000E+02 46208 42038 20472 5761 5986 13989
 1.440000E+02 52074 33379 21326 6696 7181 16871
 1.480000E+02 57629 25046 21366 7438 8656 20169
 1.520000E+02 62419 17543 20315 8092 10205 23807
 1.560000E+02 66403 11519 18628 8356 11848 27571
 1.600000E+02 69638 7047 16225 8494 13467 31452
 1.640000E+02 71864 4095 13111 8270 15085 35398
 1.680000E+02 73609 2335 10198 7649 16623 39139
 1.720000E+02 74876 1335 7558 6756 18005 42557
 1.760000E+02 75728 773 5222 5829 19246 45431
 1.800000E+02 76147 485 3452 4548 20297 47850
 1.840000E+02 76463 329 2123 3577 21094 49669
 1.880000E+02 76797 227 1350 2619 21706 51122
 1.920000E+02 77036 180 837 1904 22153 52142
 1.960000E+02 77121 154 494 1287 22460 52880
 2.000000E+02 77174 142 291 860 22674 53349

#Simulation ended (eff.: 0.948011, detail below)
	#Events: 1419459
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
