# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 6 4700 6 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 7 4700 7 0 0 0
 2.400000E+01 6 4696 4 2 0 0
 2.800000E+01 14 4693 10 3 0 1
 3.200000E+01 13 4686 9 1 0 3
 3.600000E+01 18 4680 13 1 0 4
 4.000000E+01 26 4678 21 0 0 5
 4.400000E+01 31 4667 22 4 0 5
 4.800000E+01 33 4658 25 2 0 6
 5.200000E+01 31 4656 21 4 0 6
 5.600000E+01 47 4646 35 5 1 6
 6.000000E+01 56 4637 43 3 2 8
 6.400000E+01 72 4626 53 2 5 12
 6.800000E+01 108 4605 77 10 6 15
 7.200000E+01 133 4586 89 15 7 22
 7.600000E+01 194 4554 138 14 10 32
 8.000000E+01 247 4513 180 19 11 37
 8.400000E+01 289 4461 194 32 12 51
 8.800000E+01 344 4391 236 26 22 60
 9.200000E+01 449 4309 316 36 27 70
 9.600000E+01 606 4207 419 62 34 91
 1.000000E+02 786 4060 542 69 48 127
 1.040000E+02 991 3900 679 87 65 160
 1.080000E+02 1265 3704 872 100 88 205
 1.120000E+02 1505 3487 1021 117 112 255
 1.160000E+02 1956 3232 1339 162 139 316
 1.200000E+02 2327 2883 1529 233 173 392
 1.240000E+02 2910 2484 1935 264 218 493
 1.280000E+02 3384 2102 2192 310 270 612
 1.320000E+02 4094 1644 2634 358 343 759
 1.360000E+02 4809 1254 2927 525 419 938
 1.400000E+02 5707 868 3456 555 521 1175
 1.440000E+02 6488 550 3686 706 634 1462
 1.480000E+02 7115 314 3785 774 771 1785
 1.520000E+02 7810 186 3850 871 939 2150
 1.560000E+02 8173 103 3631 891 1108 2543
 1.600000E+02 8502 54 3362 932 1270 2938
 1.640000E+02 8661 27 2857 1014 1456 3334
 1.680000E+02 8702 16 2356 905 1665 3776
 1.720000E+02 8634 9 1792 835 1811 4196
 1.760000E+02 8608 7 1326 771 1957 4554
 1.800000E+02 8514 3 895 649 2094 4876
 1.840000E+02 8467 1 610 528 2195 5134
 1.880000E+02 8399 1 360 413 2274 5352
 1.920000E+02 8373 0 230 279 2335 5529
 1.960000E+02 8375 0 139 199 2390 5647
 2.000000E+02 8361 0 80 142 2428 5711

#Simulation ended (eff.: 0.955083, detail below)
	#Events: 258538
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
