# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99978 9 4 1 3
 8.000000E+00 23 99970 14 5 1 3
 1.200000E+01 40 99956 28 4 1 7
 1.600000E+01 47 99941 31 5 2 9
 2.000000E+01 44 99931 24 5 4 11
 2.400000E+01 82 99908 47 12 7 16
 2.800000E+01 111 99884 68 14 9 20
 3.200000E+01 131 99857 74 19 10 28
 3.600000E+01 175 99809 106 18 12 39
 4.000000E+01 206 99767 113 23 17 53
 4.400000E+01 286 99700 171 27 25 63
 4.800000E+01 329 99623 188 31 36 74
 5.200000E+01 430 99518 244 48 45 93
 5.600000E+01 552 99371 314 69 53 116
 6.000000E+01 683 99182 381 79 73 150
 6.400000E+01 886 98938 498 101 94 193
 6.800000E+01 1136 98683 637 123 124 252
 7.200000E+01 1491 98335 853 171 148 319
 7.600000E+01 1881 97864 1079 203 187 412
 8.000000E+01 2338 97314 1335 257 235 511
 8.400000E+01 3016 96630 1733 355 286 642
 8.800000E+01 3808 95702 2166 458 379 805
 9.200000E+01 4823 94525 2747 548 481 1047
 9.600000E+01 6046 93116 3395 722 605 1324
 1.000000E+02 7666 91303 4325 902 765 1674
 1.040000E+02 9615 89036 5385 1124 974 2132
 1.080000E+02 11999 86249 6645 1424 1225 2705
 1.120000E+02 14900 82755 8202 1651 1565 3482
 1.160000E+02 18403 78688 9974 2136 1945 4348
 1.200000E+02 22603 73668 11988 2713 2435 5467
 1.240000E+02 27558 67508 14344 3361 3041 6812
 1.280000E+02 33054 60530 16732 3961 3813 8548
 1.320000E+02 38457 52645 18438 4801 4642 10576
 1.360000E+02 44481 44395 20109 5653 5686 13033
 1.400000E+02 50381 35729 21139 6555 6877 15810
 1.440000E+02 56000 27293 21559 7235 8248 18958
 1.480000E+02 61076 19468 20816 8038 9733 22489
 1.520000E+02 65176 12917 19124 8433 11357 26262
 1.560000E+02 68810 8033 17068 8552 13033 30157
 1.600000E+02 71441 4750 14300 8340 14678 34123
 1.640000E+02 73279 2744 11310 7844 16219 37906
 1.680000E+02 74424 1608 8207 7217 17677 41323
 1.720000E+02 75316 884 5718 6148 19018 44432
 1.760000E+02 75997 527 3930 4981 20083 47003
 1.800000E+02 76423 330 2604 3828 20923 49068
 1.840000E+02 76616 243 1616 2810 21531 50659
 1.880000E+02 76824 175 965 2088 22031 51740
 1.920000E+02 76962 134 604 1449 22382 52527
 1.960000E+02 77039 112 350 996 22621 53072
 2.000000E+02 77066 102 206 643 22790 53427

#Simulation ended (eff.: 0.947979, detail below)
	#Events: 1421467
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
