# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 3 1579 2 1 0 0
 8.000000E+00 6 1578 5 0 0 1
 1.200000E+01 8 1576 6 1 0 1
 1.600000E+01 7 1574 5 0 1 1
 2.000000E+01 9 1574 6 1 1 1
 2.400000E+01 6 1574 3 1 1 1
 2.800000E+01 9 1573 6 1 1 1
 3.200000E+01 14 1570 11 1 1 1
 3.600000E+01 16 1570 13 0 1 2
 4.000000E+01 12 1570 8 1 1 2
 4.400000E+01 15 1569 10 2 1 2
 4.800000E+01 12 1567 5 2 2 3
 5.200000E+01 17 1562 7 3 3 4
 5.600000E+01 27 1560 14 3 4 6
 6.000000E+01 24 1556 8 2 7 7
 6.400000E+01 29 1554 10 3 7 9
 6.800000E+01 34 1551 14 1 8 11
 7.200000E+01 40 1549 13 7 8 12
 7.600000E+01 41 1545 10 5 9 17
 8.000000E+01 48 1537 10 5 12 21
 8.400000E+01 60 1533 18 7 14 21
 8.800000E+01 61 1528 19 3 14 25
 9.200000E+01 53 1528 7 5 14 27
 9.600000E+01 64 1526 12 6 14 32
 1.000000E+02 61 1522 8 3 15 35
 1.040000E+02 64 1520 8 5 16 35
 1.080000E+02 65 1517 9 4 17 35
 1.120000E+02 76 1511 18 4 18 36
 1.160000E+02 79 1509 14 8 19 38
 1.200000E+02 83 1507 13 5 22 43
 1.240000E+02 89 1503 15 3 25 46
 1.280000E+02 100 1497 19 6 26 49
 1.320000E+02 105 1491 16 9 27 53
 1.360000E+02 100 1485 5 8 29 58
 1.400000E+02 110 1481 12 6 30 62
 1.440000E+02 118 1477 16 9 31 62
 1.480000E+02 109 1475 8 2 32 67
 1.520000E+02 121 1474 17 4 33 67
 1.560000E+02 122 1472 16 3 33 70
 1.600000E+02 120 1469 9 6 33 72
 1.640000E+02 130 1467 17 5 34 74
 1.680000E+02 131 1466 13 4 37 77
 1.720000E+02 130 1465 10 4 37 79
 1.760000E+02 131 1464 5 6 38 82
 1.800000E+02 130 1462 3 2 39 86
 1.840000E+02 135 1459 6 2 41 86
 1.880000E+02 141 1457 9 3 41 88
 1.920000E+02 139 1456 7 1 41 90
 1.960000E+02 143 1455 6 5 41 91
 2.000000E+02 143 1453 5 2 43 93

#Simulation ended (eff.: 0.835978, detail below)
	#Events: 3899
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
