# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99985 4 4 3 2
 8.000000E+00 24 99977 14 2 4 4
 1.200000E+01 27 99975 17 0 5 5
 1.600000E+01 26 99971 12 4 5 5
 2.000000E+01 30 99963 15 3 6 6
 2.400000E+01 45 99958 27 3 7 8
 2.800000E+01 63 99946 41 6 7 9
 3.200000E+01 73 99922 38 14 8 13
 3.600000E+01 104 99892 61 13 12 18
 4.000000E+01 136 99848 80 17 13 26
 4.400000E+01 157 99803 88 21 17 31
 4.800000E+01 212 99756 125 24 23 40
 5.200000E+01 247 99704 138 25 27 57
 5.600000E+01 319 99636 177 40 32 70
 6.000000E+01 385 99532 218 35 37 95
 6.400000E+01 502 99416 286 51 48 117
 6.800000E+01 646 99228 373 75 59 139
 7.200000E+01 832 99036 474 99 81 178
 7.600000E+01 1066 98773 627 112 106 221
 8.000000E+01 1346 98466 789 146 126 285
 8.400000E+01 1639 98085 931 196 160 352
 8.800000E+01 2155 97548 1240 264 196 455
 9.200000E+01 2811 96832 1670 324 238 579
 9.600000E+01 3521 95952 2062 395 312 752
 1.000000E+02 4515 94821 2615 531 403 966
 1.040000E+02 5752 93395 3307 684 528 1233
 1.080000E+02 7278 91660 4198 790 693 1597
 1.120000E+02 9255 89523 5265 1084 866 2040
 1.160000E+02 11660 86773 6555 1378 1130 2597
 1.200000E+02 14374 83389 7930 1707 1424 3313
 1.240000E+02 17813 79287 9702 2129 1795 4187
 1.280000E+02 21579 74488 11463 2570 2264 5282
 1.320000E+02 26283 68886 13663 3174 2840 6606
 1.360000E+02 31627 62060 16006 3863 3513 8245
 1.400000E+02 37251 54533 18102 4544 4369 10236
 1.440000E+02 43145 46126 19720 5501 5397 12527
 1.480000E+02 49144 37279 20976 6363 6575 15230
 1.520000E+02 55181 28594 21742 7200 7914 18325
 1.560000E+02 60499 20701 21363 7814 9434 21888
 1.600000E+02 64850 13955 19834 8352 10985 25679
 1.640000E+02 68324 8726 17543 8584 12675 29522
 1.680000E+02 71066 5174 14793 8449 14372 33452
 1.720000E+02 73144 2917 11741 8148 16073 37182
 1.760000E+02 74458 1627 8652 7385 17672 40749
 1.800000E+02 75461 919 6228 6324 19005 43904
 1.840000E+02 76104 552 4247 5110 20134 46613
 1.880000E+02 76451 338 2702 4017 21041 48691
 1.920000E+02 76805 226 1729 3009 21755 50312
 1.960000E+02 76963 179 1032 2191 22273 51467
 2.000000E+02 77070 136 591 1518 22601 52360

#Simulation ended (eff.: 0.948066, detail below)
	#Events: 1414292
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
