# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 10 99994 3 4 1 2
 8.000000E+00 20 99986 12 2 1 5
 1.200000E+01 17 99986 8 1 2 6
 1.600000E+01 19 99984 7 4 2 6
 2.000000E+01 24 99979 9 2 3 10
 2.400000E+01 26 99978 9 2 4 11
 2.800000E+01 29 99974 8 4 4 13
 3.200000E+01 37 99969 15 2 5 15
 3.600000E+01 38 99963 11 3 5 19
 4.000000E+01 50 99957 19 6 5 20
 4.400000E+01 47 99953 11 8 5 23
 4.800000E+01 53 99948 15 8 5 25
 5.200000E+01 57 99942 17 5 6 29
 5.600000E+01 60 99933 19 4 7 30
 6.000000E+01 73 99931 24 9 8 32
 6.400000E+01 72 99925 19 8 9 36
 6.800000E+01 81 99915 23 6 12 40
 7.200000E+01 85 99912 19 10 13 43
 7.600000E+01 94 99906 22 8 15 49
 8.000000E+01 100 99896 26 6 17 51
 8.400000E+01 121 99889 35 15 19 52
 8.800000E+01 122 99881 34 12 21 55
 9.200000E+01 133 99873 38 9 23 63
 9.600000E+01 134 99864 30 15 23 66
 1.000000E+02 151 99854 33 11 32 75
 1.040000E+02 165 99842 40 13 33 79
 1.080000E+02 174 99837 36 18 35 85
 1.120000E+02 180 99824 31 21 38 90
 1.160000E+02 192 99816 32 25 42 93
 1.200000E+02 202 99806 35 17 47 103
 1.240000E+02 206 99795 27 15 50 114
 1.280000E+02 221 99781 31 17 54 119
 1.320000E+02 244 99769 38 18 58 130
 1.360000E+02 245 99763 32 19 59 135
 1.400000E+02 269 99746 40 20 65 144
 1.440000E+02 282 99736 46 13 69 154
 1.480000E+02 287 99731 34 17 72 164
 1.520000E+02 304 99724 38 18 75 173
 1.560000E+02 302 99716 27 20 78 177
 1.600000E+02 310 99713 24 16 80 190
 1.640000E+02 326 99710 29 20 80 197
 1.680000E+02 330 99695 19 20 83 208
 1.720000E+02 340 99689 26 11 89 214
 1.760000E+02 342 99683 20 15 89 218
 1.800000E+02 352 99679 22 12 91 227
 1.840000E+02 360 99672 22 10 95 233
 1.880000E+02 363 99668 15 12 95 241
 1.920000E+02 371 99665 16 13 97 245
 1.960000E+02 379 99656 19 15 100 245
 2.000000E+02 389 99648 25 11 104 249

#Simulation ended (eff.: 0.988283, detail below)
	#Events: 91681
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
