# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99992 5 7 0 2
 8.000000E+00 16 99983 8 4 0 4
 1.200000E+01 26 99976 17 4 0 5
 1.600000E+01 22 99970 10 5 0 7
 2.000000E+01 31 99962 20 2 1 8
 2.400000E+01 34 99959 14 6 4 10
 2.800000E+01 48 99939 22 8 5 13
 3.200000E+01 76 99914 47 7 5 17
 3.600000E+01 92 99896 57 8 5 22
 4.000000E+01 121 99877 73 11 8 29
 4.400000E+01 153 99838 94 13 11 35
 4.800000E+01 186 99790 108 20 12 46
 5.200000E+01 231 99761 138 22 16 55
 5.600000E+01 279 99698 165 29 22 63
 6.000000E+01 363 99608 214 45 27 77
 6.400000E+01 448 99522 259 52 32 105
 6.800000E+01 592 99365 333 79 45 135
 7.200000E+01 752 99152 432 88 58 174
 7.600000E+01 966 98892 559 113 74 220
 8.000000E+01 1202 98630 682 139 100 281
 8.400000E+01 1525 98271 872 160 134 359
 8.800000E+01 1906 97840 1062 225 177 442
 9.200000E+01 2509 97269 1465 275 231 538
 9.600000E+01 3115 96595 1791 351 296 677
 1.000000E+02 3963 95641 2285 436 381 861
 1.040000E+02 5033 94410 2837 596 485 1115
 1.080000E+02 6429 92828 3632 741 614 1442
 1.120000E+02 8153 90869 4583 970 788 1812
 1.160000E+02 10205 88427 5684 1196 1009 2316
 1.200000E+02 12774 85426 7086 1433 1311 2944
 1.240000E+02 15689 81877 8534 1810 1652 3693
 1.280000E+02 19430 77492 10390 2333 2068 4639
 1.320000E+02 23564 72175 12391 2794 2546 5833
 1.360000E+02 28535 66149 14657 3374 3203 7301
 1.400000E+02 33754 59102 16670 4093 3958 9033
 1.440000E+02 39447 51384 18698 4828 4842 11079
 1.480000E+02 45535 42979 20327 5868 5874 13466
 1.520000E+02 51451 34167 21261 6721 7101 16368
 1.560000E+02 57076 25708 21538 7435 8501 19602
 1.600000E+02 62175 18116 20890 8048 10094 23143
 1.640000E+02 66318 11865 19096 8452 11803 26967
 1.680000E+02 69638 7266 16790 8444 13499 30905
 1.720000E+02 71863 4257 13589 8275 15132 34867
 1.760000E+02 73719 2425 10637 7727 16715 38640
 1.800000E+02 75039 1410 7782 6971 18156 42130
 1.840000E+02 75707 832 5367 5796 19412 45132
 1.880000E+02 76380 518 3624 4780 20454 47522
 1.920000E+02 76801 348 2364 3597 21294 49546
 1.960000E+02 77026 259 1445 2681 21923 50977
 2.000000E+02 77133 213 869 1917 22343 52004

#Simulation ended (eff.: 0.948162, detail below)
	#Events: 1412573
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
