# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 23 99980 15 3 1 4
 8.000000E+00 20 99975 12 2 1 5
 1.200000E+01 27 99968 18 1 1 7
 1.600000E+01 45 99953 27 8 1 9
 2.000000E+01 48 99946 29 8 1 10
 2.400000E+01 53 99933 27 12 2 12
 2.800000E+01 66 99919 37 7 3 19
 3.200000E+01 94 99898 53 11 6 24
 3.600000E+01 124 99863 71 16 10 27
 4.000000E+01 150 99823 90 11 11 38
 4.400000E+01 197 99784 118 19 13 47
 4.800000E+01 244 99727 141 28 20 55
 5.200000E+01 292 99666 166 29 24 73
 5.600000E+01 398 99581 242 30 34 92
 6.000000E+01 501 99470 285 56 50 110
 6.400000E+01 635 99331 355 81 61 138
 6.800000E+01 820 99104 470 95 81 174
 7.200000E+01 1058 98856 623 115 98 222
 7.600000E+01 1350 98554 791 151 126 282
 8.000000E+01 1654 98180 955 173 172 354
 8.400000E+01 2113 97708 1210 250 210 443
 8.800000E+01 2691 97022 1542 307 262 580
 9.200000E+01 3448 96205 1965 426 330 727
 9.600000E+01 4414 95089 2546 512 415 941
 1.000000E+02 5571 93791 3198 662 531 1180
 1.040000E+02 7070 92015 4016 855 681 1518
 1.080000E+02 8729 89894 4906 1022 859 1942
 1.120000E+02 11201 87186 6305 1331 1096 2469
 1.160000E+02 14023 83838 7805 1635 1407 3176
 1.200000E+02 17458 79899 9572 2086 1759 4041
 1.240000E+02 21629 74908 11657 2610 2227 5135
 1.280000E+02 26367 69014 13850 3186 2797 6534
 1.320000E+02 31481 62282 15932 3837 3499 8213
 1.360000E+02 37437 54649 18333 4628 4338 10138
 1.400000E+02 43080 46390 19791 5434 5345 12510
 1.440000E+02 49292 37486 21053 6449 6512 15278
 1.480000E+02 55038 28733 21591 7123 7909 18415
 1.520000E+02 60363 20813 21394 7810 9349 21810
 1.560000E+02 64725 14157 19921 8293 10923 25588
 1.600000E+02 68359 8863 17719 8678 12558 29404
 1.640000E+02 70915 5299 14703 8646 14239 33327
 1.680000E+02 72989 2990 11743 8176 15906 37164
 1.720000E+02 74376 1699 8801 7407 17466 40702
 1.760000E+02 75159 959 6177 6272 18848 43862
 1.800000E+02 75906 569 4281 5225 19936 46464
 1.840000E+02 76390 366 2743 4154 20908 48585
 1.880000E+02 76738 255 1762 3047 21641 50288
 1.920000E+02 76948 194 1100 2221 22161 51466
 1.960000E+02 77069 162 581 1564 22560 52364
 2.000000E+02 77171 136 344 1067 22780 52980

#Simulation ended (eff.: 0.947871, detail below)
	#Events: 1417869
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
