# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 4 0 1 0
 8.000000E+00 10 15800 9 0 1 0
 1.200000E+01 11 15799 9 1 1 0
 1.600000E+01 10 15797 7 1 1 1
 2.000000E+01 13 15796 7 3 1 2
 2.400000E+01 28 15790 20 3 1 4
 2.800000E+01 31 15785 21 1 1 8
 3.200000E+01 37 15774 22 5 1 9
 3.600000E+01 37 15762 22 2 1 12
 4.000000E+01 68 15748 45 8 2 13
 4.400000E+01 67 15732 43 7 2 15
 4.800000E+01 101 15708 64 14 3 20
 5.200000E+01 130 15679 84 13 5 28
 5.600000E+01 145 15646 86 17 8 34
 6.000000E+01 184 15602 114 17 13 40
 6.400000E+01 253 15554 161 23 17 52
 6.800000E+01 335 15478 207 42 23 63
 7.200000E+01 415 15368 262 46 32 75
 7.600000E+01 549 15238 348 57 37 107
 8.000000E+01 724 15102 463 76 48 137
 8.400000E+01 876 14915 545 85 65 181
 8.800000E+01 1106 14672 688 103 90 225
 9.200000E+01 1410 14400 872 136 123 279
 9.600000E+01 1807 14049 1109 204 151 343
 1.000000E+02 2215 13603 1359 230 188 438
 1.040000E+02 2882 13089 1808 289 240 545
 1.080000E+02 3601 12423 2208 382 302 709
 1.120000E+02 4586 11471 2832 474 378 902
 1.160000E+02 5737 10406 3492 626 468 1151
 1.200000E+02 6973 9203 4150 746 626 1451
 1.240000E+02 8652 7792 5022 969 790 1871
 1.280000E+02 10394 6318 5896 1147 1004 2347
 1.320000E+02 12668 4844 7067 1446 1234 2921
 1.360000E+02 14630 3465 7739 1724 1557 3610
 1.400000E+02 17102 2330 8648 2066 1898 4490
 1.440000E+02 19292 1451 9061 2382 2331 5518
 1.480000E+02 21529 872 9323 2687 2840 6679
 1.520000E+02 23380 510 9154 2923 3417 7886
 1.560000E+02 24847 293 8471 3054 4003 9319
 1.600000E+02 26302 147 7680 3295 4572 10755
 1.640000E+02 27328 78 6587 3242 5237 12262
 1.680000E+02 27914 42 5296 3023 5865 13730
 1.720000E+02 28257 19 3954 2772 6431 15100
 1.760000E+02 28593 13 2869 2435 6981 16308
 1.800000E+02 28652 8 1926 2046 7393 17287
 1.840000E+02 28656 7 1252 1582 7745 18077
 1.880000E+02 28656 3 778 1185 8033 18660
 1.920000E+02 28695 3 485 849 8243 19118
 1.960000E+02 28682 2 298 578 8361 19445
 2.000000E+02 28708 1 170 427 8446 19665

#Simulation ended (eff.: 0.950783, detail below)
	#Events: 613501
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
