# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1580 2 0 0 0
 8.000000E+00 2 1580 2 0 0 0
 1.200000E+01 6 1578 4 2 0 0
 1.600000E+01 10 1576 7 3 0 0
 2.000000E+01 11 1574 7 3 0 1
 2.400000E+01 16 1568 9 4 2 1
 2.800000E+01 14 1565 7 1 2 4
 3.200000E+01 17 1565 10 0 3 4
 3.600000E+01 16 1563 8 1 3 4
 4.000000E+01 25 1560 13 4 3 5
 4.400000E+01 21 1559 7 4 4 6
 4.800000E+01 27 1554 9 5 5 8
 5.200000E+01 34 1550 11 4 7 12
 5.600000E+01 41 1542 13 7 8 13
 6.000000E+01 39 1539 10 6 9 14
 6.400000E+01 41 1535 11 7 9 14
 6.800000E+01 49 1532 19 6 9 15
 7.200000E+01 50 1526 15 10 10 15
 7.600000E+01 52 1521 18 7 10 17
 8.000000E+01 48 1520 10 6 13 19
 8.400000E+01 52 1519 11 7 14 20
 8.800000E+01 57 1514 12 9 15 21
 9.200000E+01 67 1506 21 6 17 23
 9.600000E+01 74 1502 23 6 18 27
 1.000000E+02 67 1496 15 4 18 30
 1.040000E+02 77 1491 21 5 18 33
 1.080000E+02 85 1485 23 7 19 36
 1.120000E+02 77 1480 12 8 20 37
 1.160000E+02 81 1472 8 10 21 42
 1.200000E+02 101 1467 23 10 21 47
 1.240000E+02 95 1463 12 7 23 53
 1.280000E+02 110 1460 23 4 25 58
 1.320000E+02 113 1449 17 8 28 60
 1.360000E+02 122 1444 19 8 29 66
 1.400000E+02 123 1437 19 7 30 67
 1.440000E+02 127 1433 13 13 30 71
 1.480000E+02 129 1428 11 12 31 75
 1.520000E+02 138 1424 15 9 35 79
 1.560000E+02 138 1418 11 5 36 86
 1.600000E+02 147 1416 15 5 38 89
 1.640000E+02 148 1413 10 8 41 89
 1.680000E+02 151 1410 13 6 41 91
 1.720000E+02 154 1407 13 4 41 96
 1.760000E+02 156 1402 12 4 43 97
 1.800000E+02 161 1402 13 4 46 98
 1.840000E+02 159 1398 8 5 47 99
 1.880000E+02 166 1395 11 5 47 103
 1.920000E+02 162 1393 7 2 47 106
 1.960000E+02 160 1393 2 4 47 107
 2.000000E+02 164 1393 5 2 48 109

#Simulation ended (eff.: 0.853423, detail below)
	#Events: 4326
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
