# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15797 2 0 0 1
 8.000000E+00 5 15797 4 0 0 1
 1.200000E+01 4 15797 3 0 0 1
 1.600000E+01 6 15797 5 0 0 1
 2.000000E+01 6 15796 4 0 1 1
 2.400000E+01 11 15795 7 0 2 2
 2.800000E+01 12 15793 6 1 3 2
 3.200000E+01 13 15789 6 1 3 3
 3.600000E+01 20 15783 11 2 3 4
 4.000000E+01 36 15776 23 3 4 6
 4.400000E+01 46 15758 26 10 4 6
 4.800000E+01 60 15727 38 8 4 10
 5.200000E+01 68 15711 41 6 6 15
 5.600000E+01 82 15696 45 12 6 19
 6.000000E+01 104 15674 57 13 9 25
 6.400000E+01 125 15646 71 13 11 30
 6.800000E+01 149 15624 89 14 13 33
 7.200000E+01 185 15603 120 14 15 36
 7.600000E+01 230 15571 139 26 19 46
 8.000000E+01 295 15513 182 31 22 60
 8.400000E+01 388 15443 247 44 28 69
 8.800000E+01 553 15319 353 62 41 97
 9.200000E+01 685 15141 421 89 54 121
 9.600000E+01 874 14910 536 86 69 183
 1.000000E+02 1077 14649 653 114 83 227
 1.040000E+02 1382 14341 865 137 101 279
 1.080000E+02 1763 13979 1109 179 139 336
 1.120000E+02 2149 13546 1310 238 175 426
 1.160000E+02 2824 12988 1740 313 226 545
 1.200000E+02 3602 12239 2222 400 290 690
 1.240000E+02 4513 11354 2751 495 393 874
 1.280000E+02 5658 10351 3416 587 512 1143
 1.320000E+02 7025 9145 4193 748 637 1447
 1.360000E+02 8541 7821 4963 961 810 1807
 1.400000E+02 10335 6388 5839 1136 1054 2306
 1.440000E+02 12430 4953 6830 1397 1298 2905
 1.480000E+02 14562 3636 7651 1705 1598 3608
 1.520000E+02 16809 2407 8381 2015 1979 4434
 1.560000E+02 19206 1505 9017 2308 2425 5456
 1.600000E+02 21340 909 9143 2709 2928 6560
 1.640000E+02 23241 502 9078 2823 3473 7867
 1.680000E+02 25096 258 8662 3131 4073 9230
 1.720000E+02 26461 140 7844 3199 4717 10701
 1.760000E+02 27375 71 6664 3188 5318 12205
 1.800000E+02 28069 30 5546 3051 5894 13578
 1.840000E+02 28273 18 4107 2752 6465 14949
 1.880000E+02 28388 7 2852 2441 6945 16150
 1.920000E+02 28601 5 2003 2080 7361 17157
 1.960000E+02 28701 5 1280 1663 7738 18020
 2.000000E+02 28668 5 797 1182 8023 18666

#Simulation ended (eff.: 0.951467, detail below)
	#Events: 602706
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
