# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 3 15800 2 1 0 0
 1.200000E+01 3 15799 1 2 0 0
 1.600000E+01 5 15797 4 0 1 0
 2.000000E+01 5 15797 3 1 1 0
 2.400000E+01 9 15794 5 1 1 2
 2.800000E+01 10 15794 5 1 1 3
 3.200000E+01 14 15794 8 2 1 3
 3.600000E+01 9 15792 3 1 1 4
 4.000000E+01 14 15791 7 0 2 5
 4.400000E+01 16 15791 7 2 2 5
 4.800000E+01 18 15787 6 2 3 7
 5.200000E+01 26 15785 11 4 3 8
 5.600000E+01 29 15780 12 4 3 10
 6.000000E+01 31 15775 11 5 4 11
 6.400000E+01 33 15773 10 7 4 12
 6.800000E+01 36 15767 10 5 6 15
 7.200000E+01 37 15763 6 5 8 18
 7.600000E+01 38 15760 8 3 8 19
 8.000000E+01 45 15758 11 3 9 22
 8.400000E+01 44 15757 9 3 9 23
 8.800000E+01 50 15755 12 4 10 24
 9.200000E+01 53 15752 12 7 10 24
 9.600000E+01 59 15746 14 6 11 28
 1.000000E+02 64 15742 15 8 12 29
 1.040000E+02 65 15740 18 1 14 32
 1.080000E+02 71 15740 19 3 14 35
 1.120000E+02 80 15737 21 5 15 39
 1.160000E+02 74 15731 11 7 15 41
 1.200000E+02 79 15729 9 10 15 45
 1.240000E+02 84 15724 14 7 16 47
 1.280000E+02 95 15723 16 8 19 52
 1.320000E+02 95 15717 13 7 19 56
 1.360000E+02 94 15714 10 5 22 57
 1.400000E+02 98 15713 9 6 24 59
 1.440000E+02 103 15709 11 5 25 62
 1.480000E+02 106 15702 11 6 26 63
 1.520000E+02 108 15702 11 4 26 67
 1.560000E+02 115 15699 15 5 28 67
 1.600000E+02 113 15697 15 1 29 68
 1.640000E+02 116 15695 12 7 29 68
 1.680000E+02 123 15687 15 3 32 73
 1.720000E+02 132 15684 15 8 33 76
 1.760000E+02 131 15683 13 4 34 80
 1.800000E+02 134 15677 11 7 34 82
 1.840000E+02 134 15672 10 3 36 85
 1.880000E+02 139 15668 12 6 36 85
 1.920000E+02 142 15665 8 8 37 89
 1.960000E+02 147 15662 11 5 39 92
 2.000000E+02 152 15661 13 6 39 94

#Simulation ended (eff.: 0.953605, detail below)
	#Events: 16176
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
