# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 4 4700 3 1 0 0
 2.000000E+01 8 4694 6 1 0 1
 2.400000E+01 8 4687 5 1 0 2
 2.800000E+01 9 4685 5 0 1 3
 3.200000E+01 7 4685 3 0 1 3
 3.600000E+01 13 4681 8 1 1 3
 4.000000E+01 18 4677 10 3 1 4
 4.400000E+01 20 4673 14 0 1 5
 4.800000E+01 20 4669 11 3 1 5
 5.200000E+01 35 4666 21 6 2 6
 5.600000E+01 35 4654 16 6 3 10
 6.000000E+01 56 4641 33 5 5 13
 6.400000E+01 64 4632 40 2 6 16
 6.800000E+01 76 4625 46 5 9 16
 7.200000E+01 88 4617 52 5 9 22
 7.600000E+01 111 4602 66 9 10 26
 8.000000E+01 179 4579 128 11 12 28
 8.400000E+01 194 4542 129 15 15 35
 8.800000E+01 249 4509 175 17 19 38
 9.200000E+01 322 4467 229 23 24 46
 9.600000E+01 418 4414 294 36 31 57
 1.000000E+02 500 4334 346 37 37 80
 1.040000E+02 699 4204 484 65 42 108
 1.080000E+02 869 4046 604 65 52 148
 1.120000E+02 1141 3859 779 106 68 188
 1.160000E+02 1445 3598 966 138 97 244
 1.200000E+02 1714 3323 1130 150 131 303
 1.240000E+02 2178 3026 1447 194 164 373
 1.280000E+02 2714 2661 1788 256 213 457
 1.320000E+02 3263 2240 2132 276 270 585
 1.360000E+02 3885 1804 2455 381 335 714
 1.400000E+02 4674 1379 2908 450 403 913
 1.440000E+02 5457 955 3276 528 502 1151
 1.480000E+02 6137 643 3479 608 631 1419
 1.520000E+02 6968 394 3801 686 759 1722
 1.560000E+02 7610 237 3941 737 918 2014
 1.600000E+02 8076 132 3746 886 1071 2373
 1.640000E+02 8429 68 3434 982 1233 2780
 1.680000E+02 8588 37 3016 979 1412 3181
 1.720000E+02 8780 16 2596 943 1605 3636
 1.760000E+02 8785 4 2029 926 1790 4040
 1.800000E+02 8736 2 1537 848 1947 4404
 1.840000E+02 8663 2 1074 733 2108 4748
 1.880000E+02 8567 1 740 588 2217 5022
 1.920000E+02 8502 0 460 461 2324 5257
 1.960000E+02 8457 0 299 312 2399 5447
 2.000000E+02 8455 0 175 254 2457 5569

#Simulation ended (eff.: 0.955670, detail below)
	#Events: 257404
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
