# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 0 1 0
 8.000000E+00 3 4700 2 0 1 0
 1.200000E+01 7 4700 6 0 1 0
 1.600000E+01 4 4700 3 0 1 0
 2.000000E+01 2 4700 1 0 1 0
 2.400000E+01 6 4700 4 1 1 0
 2.800000E+01 4 4697 3 0 1 0
 3.200000E+01 6 4697 4 0 1 1
 3.600000E+01 9 4696 6 1 1 1
 4.000000E+01 12 4694 10 0 1 1
 4.400000E+01 15 4693 13 0 1 1
 4.800000E+01 21 4691 17 1 2 1
 5.200000E+01 28 4682 19 5 2 2
 5.600000E+01 43 4675 32 1 4 6
 6.000000E+01 54 4663 36 8 4 6
 6.400000E+01 64 4648 40 7 7 10
 6.800000E+01 93 4630 61 10 9 13
 7.200000E+01 124 4612 83 16 10 15
 7.600000E+01 168 4580 121 11 13 23
 8.000000E+01 163 4553 106 9 15 33
 8.400000E+01 246 4517 165 21 15 45
 8.800000E+01 310 4451 206 23 23 58
 9.200000E+01 383 4381 244 41 31 67
 9.600000E+01 512 4269 339 49 39 85
 1.000000E+02 627 4158 425 51 47 104
 1.040000E+02 785 4024 515 76 61 133
 1.080000E+02 958 3856 620 88 74 176
 1.120000E+02 1296 3661 857 133 99 207
 1.160000E+02 1636 3365 1093 144 119 280
 1.200000E+02 1991 3055 1317 187 155 332
 1.240000E+02 2400 2714 1559 234 202 405
 1.280000E+02 2945 2337 1928 265 235 517
 1.320000E+02 3638 1900 2346 340 301 651
 1.360000E+02 4301 1440 2731 390 370 810
 1.400000E+02 5148 1053 3183 498 445 1022
 1.440000E+02 5856 701 3453 599 549 1255
 1.480000E+02 6698 434 3793 712 676 1517
 1.520000E+02 7316 258 3838 817 809 1852
 1.560000E+02 7975 151 3896 850 981 2248
 1.600000E+02 8423 82 3638 1002 1151 2632
 1.640000E+02 8711 45 3272 965 1361 3113
 1.680000E+02 8842 24 2779 996 1542 3525
 1.720000E+02 8742 11 2143 911 1723 3965
 1.760000E+02 8817 8 1704 881 1895 4337
 1.800000E+02 8645 4 1181 717 2063 4684
 1.840000E+02 8592 2 823 586 2186 4997
 1.880000E+02 8533 1 531 490 2282 5230
 1.920000E+02 8521 0 334 396 2369 5422
 1.960000E+02 8463 0 215 263 2416 5569
 2.000000E+02 8409 0 116 178 2453 5662

#Simulation ended (eff.: 0.955373, detail below)
	#Events: 258114
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
