# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 11 15799 9 1 0 1
 1.600000E+01 12 15799 9 1 0 2
 2.000000E+01 15 15798 10 3 0 2
 2.400000E+01 14 15794 7 4 0 3
 2.800000E+01 19 15787 12 4 0 3
 3.200000E+01 17 15780 10 0 0 7
 3.600000E+01 26 15778 17 2 0 7
 4.000000E+01 41 15774 30 0 3 8
 4.400000E+01 49 15766 33 3 3 10
 4.800000E+01 74 15755 54 4 3 13
 5.200000E+01 97 15741 70 8 4 15
 5.600000E+01 111 15724 69 16 7 19
 6.000000E+01 144 15688 90 15 13 26
 6.400000E+01 191 15636 124 12 18 37
 6.800000E+01 227 15598 141 24 21 41
 7.200000E+01 284 15544 184 24 25 51
 7.600000E+01 389 15476 256 46 28 59
 8.000000E+01 528 15352 358 60 34 76
 8.400000E+01 667 15198 432 77 42 116
 8.800000E+01 807 15022 509 83 57 158
 9.200000E+01 1079 14782 669 133 79 198
 9.600000E+01 1344 14429 829 141 105 269
 1.000000E+02 1746 14066 1100 165 135 346
 1.040000E+02 2194 13627 1355 229 172 438
 1.080000E+02 2795 13070 1728 292 223 552
 1.120000E+02 3426 12426 2099 325 299 703
 1.160000E+02 4444 11585 2721 474 380 869
 1.200000E+02 5455 10574 3278 594 495 1088
 1.240000E+02 6612 9389 3866 741 627 1378
 1.280000E+02 8275 8121 4800 916 779 1780
 1.320000E+02 10163 6614 5789 1174 957 2243
 1.360000E+02 12193 5096 6766 1388 1201 2838
 1.400000E+02 14380 3694 7622 1738 1492 3528
 1.440000E+02 16667 2453 8450 1987 1885 4345
 1.480000E+02 18747 1566 8854 2257 2300 5336
 1.520000E+02 21179 909 9268 2647 2758 6506
 1.560000E+02 23138 507 9142 2922 3277 7797
 1.600000E+02 24830 251 8731 3096 3861 9142
 1.640000E+02 26136 146 7855 3191 4466 10624
 1.680000E+02 27241 75 6755 3203 5142 12141
 1.720000E+02 27823 40 5488 2968 5791 13576
 1.760000E+02 28235 19 4190 2828 6360 14857
 1.800000E+02 28503 12 3083 2495 6887 16038
 1.840000E+02 28633 7 2138 2089 7332 17074
 1.880000E+02 28664 4 1364 1694 7709 17897
 1.920000E+02 28705 3 823 1311 8015 18556
 1.960000E+02 28767 3 518 966 8236 19047
 2.000000E+02 28781 2 312 683 8397 19389

#Simulation ended (eff.: 0.950696, detail below)
	#Events: 610670
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
