# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 5 4699 4 1 0 0
 2.400000E+01 7 4699 6 0 0 1
 2.800000E+01 5 4699 3 1 0 1
 3.200000E+01 5 4699 2 1 1 1
 3.600000E+01 3 4697 1 0 1 1
 4.000000E+01 5 4697 3 0 1 1
 4.400000E+01 5 4697 1 2 1 1
 4.800000E+01 11 4697 6 2 2 1
 5.200000E+01 13 4697 7 2 3 1
 5.600000E+01 7 4697 2 1 3 1
 6.000000E+01 8 4697 4 0 3 1
 6.400000E+01 7 4697 3 0 3 1
 6.800000E+01 11 4697 5 2 3 1
 7.200000E+01 11 4696 3 1 3 4
 7.600000E+01 13 4694 4 0 3 6
 8.000000E+01 16 4694 6 0 3 7
 8.400000E+01 16 4694 5 1 3 7
 8.800000E+01 18 4694 7 1 3 7
 9.200000E+01 18 4693 5 1 4 8
 9.600000E+01 21 4692 6 3 4 8
 1.000000E+02 26 4685 10 1 5 10
 1.040000E+02 27 4684 10 1 5 11
 1.080000E+02 26 4684 8 2 5 11
 1.120000E+02 33 4680 12 3 6 12
 1.160000E+02 29 4678 7 4 6 12
 1.200000E+02 29 4676 8 1 6 14
 1.240000E+02 28 4675 7 1 6 14
 1.280000E+02 35 4673 12 2 6 15
 1.320000E+02 34 4672 8 4 7 15
 1.360000E+02 35 4669 7 5 7 16
 1.400000E+02 34 4666 5 4 7 18
 1.440000E+02 41 4665 10 2 7 22
 1.480000E+02 34 4664 3 1 7 23
 1.520000E+02 41 4661 8 1 8 24
 1.560000E+02 45 4660 10 2 8 25
 1.600000E+02 43 4660 7 0 8 28
 1.640000E+02 50 4655 8 6 8 28
 1.680000E+02 45 4653 6 2 8 29
 1.720000E+02 47 4653 7 3 8 29
 1.760000E+02 47 4651 6 3 8 30
 1.800000E+02 47 4651 7 1 9 30
 1.840000E+02 47 4651 6 1 9 31
 1.880000E+02 48 4650 4 2 10 32
 1.920000E+02 52 4649 7 1 10 34
 1.960000E+02 54 4647 8 1 10 35
 2.000000E+02 48 4647 1 2 10 35

#Simulation ended (eff.: 0.902115, detail below)
	#Events: 5502
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
