# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 0 7000 0 0 0 0
 1.600000E+01 3 7000 2 1 0 0
 2.000000E+01 6 6999 5 0 0 1
 2.400000E+01 5 6998 3 0 0 2
 2.800000E+01 6 6998 2 2 0 2
 3.200000E+01 8 6998 3 3 0 2
 3.600000E+01 8 6998 4 2 0 2
 4.000000E+01 9 6996 4 1 1 3
 4.400000E+01 14 6994 8 1 1 4
 4.800000E+01 18 6992 11 2 1 4
 5.200000E+01 16 6990 8 2 1 5
 5.600000E+01 17 6986 7 2 1 7
 6.000000E+01 13 6985 2 3 1 7
 6.400000E+01 21 6983 10 2 1 8
 6.800000E+01 18 6983 6 1 1 10
 7.200000E+01 24 6982 11 1 2 10
 7.600000E+01 25 6982 9 4 2 10
 8.000000E+01 29 6979 11 2 3 13
 8.400000E+01 28 6979 7 3 4 14
 8.800000E+01 26 6976 3 2 6 15
 9.200000E+01 37 6974 14 2 6 15
 9.600000E+01 39 6974 11 6 6 16
 1.000000E+02 43 6970 13 4 7 19
 1.040000E+02 49 6966 16 5 7 21
 1.080000E+02 46 6965 13 5 7 21
 1.120000E+02 47 6964 13 3 8 23
 1.160000E+02 49 6960 12 2 10 25
 1.200000E+02 49 6960 12 2 10 25
 1.240000E+02 46 6960 8 3 10 25
 1.280000E+02 59 6954 19 4 10 26
 1.320000E+02 58 6951 18 1 10 29
 1.360000E+02 53 6950 10 3 10 30
 1.400000E+02 62 6949 18 2 11 31
 1.440000E+02 57 6949 9 6 11 31
 1.480000E+02 57 6947 10 3 13 31
 1.520000E+02 59 6946 7 7 13 32
 1.560000E+02 56 6945 6 2 14 34
 1.600000E+02 63 6943 10 4 14 35
 1.640000E+02 66 6940 9 4 16 37
 1.680000E+02 71 6937 13 2 16 40
 1.720000E+02 70 6937 10 2 18 40
 1.760000E+02 73 6935 8 6 18 41
 1.800000E+02 79 6933 12 5 19 43
 1.840000E+02 75 6928 5 5 19 46
 1.880000E+02 78 6922 10 1 19 48
 1.920000E+02 72 6922 4 1 19 48
 1.960000E+02 84 6922 13 2 20 49
 2.000000E+02 78 6922 4 4 20 50

#Simulation ended (eff.: 0.885956, detail below)
	#Events: 8592
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
