# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 7 15799 4 1 1 1
 1.200000E+01 9 15798 6 0 1 2
 1.600000E+01 11 15797 6 1 1 3
 2.000000E+01 13 15794 9 0 1 3
 2.400000E+01 15 15794 11 0 1 3
 2.800000E+01 22 15789 14 3 1 4
 3.200000E+01 32 15783 20 7 1 4
 3.600000E+01 35 15770 23 4 2 6
 4.000000E+01 45 15759 28 7 3 7
 4.400000E+01 56 15739 33 8 4 11
 4.800000E+01 77 15712 48 8 6 15
 5.200000E+01 104 15689 67 10 7 20
 5.600000E+01 111 15660 67 11 10 23
 6.000000E+01 162 15633 102 13 16 31
 6.400000E+01 212 15578 129 26 18 39
 6.800000E+01 260 15521 161 26 24 49
 7.200000E+01 339 15452 209 33 29 68
 7.600000E+01 458 15362 289 45 38 86
 8.000000E+01 548 15246 352 49 43 104
 8.400000E+01 683 15108 432 66 61 124
 8.800000E+01 938 14919 604 100 71 163
 9.200000E+01 1125 14642 695 112 91 227
 9.600000E+01 1447 14348 913 135 108 291
 1.000000E+02 1841 13908 1131 209 143 358
 1.040000E+02 2336 13391 1435 232 190 479
 1.080000E+02 2993 12795 1838 332 225 598
 1.120000E+02 3693 12047 2250 405 290 748
 1.160000E+02 4697 11204 2874 487 384 952
 1.200000E+02 5819 10101 3501 637 490 1191
 1.240000E+02 7183 8842 4243 765 648 1527
 1.280000E+02 8524 7503 4825 936 800 1963
 1.320000E+02 10580 6066 5950 1201 1000 2429
 1.360000E+02 12604 4596 6846 1431 1276 3051
 1.400000E+02 14831 3268 7792 1725 1568 3746
 1.440000E+02 16931 2176 8348 2064 1946 4573
 1.480000E+02 19070 1383 8841 2240 2369 5620
 1.520000E+02 21366 811 9190 2627 2851 6698
 1.560000E+02 23362 487 9126 2879 3402 7955
 1.600000E+02 24990 243 8532 3138 3974 9346
 1.640000E+02 26213 130 7596 3196 4673 10748
 1.680000E+02 27237 71 6547 3189 5280 12221
 1.720000E+02 27708 43 5136 3007 5920 13645
 1.760000E+02 28226 26 4026 2770 6484 14946
 1.800000E+02 28327 15 2869 2357 7021 16080
 1.840000E+02 28462 10 1959 1985 7424 17094
 1.880000E+02 28500 8 1225 1608 7763 17904
 1.920000E+02 28593 4 815 1258 8018 18502
 1.960000E+02 28592 2 503 877 8223 18989
 2.000000E+02 28586 1 313 615 8346 19312

#Simulation ended (eff.: 0.950665, detail below)
	#Events: 610339
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
