# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 6 4699 5 1 0 0
 1.600000E+01 4 4697 2 2 0 0
 2.000000E+01 4 4696 2 2 0 0
 2.400000E+01 10 4692 8 1 1 0
 2.800000E+01 8 4690 7 0 1 0
 3.200000E+01 5 4690 4 0 1 0
 3.600000E+01 6 4690 5 0 1 0
 4.000000E+01 9 4690 7 1 1 0
 4.400000E+01 11 4688 8 2 1 0
 4.800000E+01 18 4681 14 3 1 0
 5.200000E+01 27 4679 24 1 1 1
 5.600000E+01 33 4675 26 2 1 4
 6.000000E+01 64 4660 48 6 3 7
 6.400000E+01 47 4651 31 3 3 10
 6.800000E+01 90 4643 68 7 3 12
 7.200000E+01 110 4617 82 10 3 15
 7.600000E+01 146 4592 106 16 5 19
 8.000000E+01 156 4553 105 16 8 27
 8.400000E+01 220 4512 156 17 10 37
 8.800000E+01 272 4466 189 20 13 50
 9.200000E+01 353 4396 242 32 21 58
 9.600000E+01 428 4334 289 38 30 71
 1.000000E+02 576 4240 384 65 36 91
 1.040000E+02 717 4107 488 59 49 121
 1.080000E+02 917 3949 636 71 60 150
 1.120000E+02 1142 3754 783 115 72 172
 1.160000E+02 1403 3501 949 131 96 227
 1.200000E+02 1756 3198 1191 151 121 293
 1.240000E+02 2265 2906 1548 184 155 378
 1.280000E+02 2712 2548 1825 223 198 466
 1.320000E+02 3372 2164 2234 317 232 589
 1.360000E+02 4001 1708 2571 366 300 764
 1.400000E+02 4804 1263 3008 466 382 948
 1.440000E+02 5539 866 3330 545 486 1178
 1.480000E+02 6395 531 3688 659 603 1445
 1.520000E+02 7000 321 3733 766 744 1757
 1.560000E+02 7599 198 3784 828 887 2100
 1.600000E+02 8067 119 3642 876 1075 2474
 1.640000E+02 8297 56 3254 936 1220 2887
 1.680000E+02 8659 32 2995 974 1397 3293
 1.720000E+02 8740 17 2457 940 1600 3743
 1.760000E+02 8668 6 1846 878 1772 4172
 1.800000E+02 8730 4 1444 823 1917 4546
 1.840000E+02 8622 3 993 673 2068 4888
 1.880000E+02 8518 2 614 574 2162 5168
 1.920000E+02 8480 2 382 426 2272 5400
 1.960000E+02 8457 2 271 299 2326 5561
 2.000000E+02 8471 1 171 240 2373 5687

#Simulation ended (eff.: 0.955563, detail below)
	#Events: 257423
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
