# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99985 10 6 0 2
 8.000000E+00 20 99977 10 2 2 6
 1.200000E+01 25 99973 15 1 2 7
 1.600000E+01 30 99967 18 2 2 8
 2.000000E+01 33 99963 17 6 2 8
 2.400000E+01 45 99951 23 6 6 10
 2.800000E+01 58 99939 31 6 7 14
 3.200000E+01 80 99921 46 5 10 19
 3.600000E+01 93 99902 52 7 12 22
 4.000000E+01 123 99882 69 12 12 30
 4.400000E+01 147 99837 82 14 13 38
 4.800000E+01 172 99803 90 17 18 47
 5.200000E+01 224 99770 121 22 22 59
 5.600000E+01 284 99690 155 28 26 75
 6.000000E+01 376 99603 216 37 30 93
 6.400000E+01 465 99485 265 47 41 112
 6.800000E+01 562 99360 310 58 53 141
 7.200000E+01 747 99177 414 92 67 174
 7.600000E+01 975 98908 553 121 79 222
 8.000000E+01 1238 98582 706 138 105 289
 8.400000E+01 1537 98237 880 169 138 350
 8.800000E+01 1939 97781 1083 231 179 446
 9.200000E+01 2457 97193 1377 296 231 553
 9.600000E+01 3123 96445 1739 371 295 718
 1.000000E+02 3964 95455 2238 436 364 926
 1.040000E+02 4930 94281 2777 532 461 1160
 1.080000E+02 6118 92873 3369 711 587 1451
 1.120000E+02 7850 91008 4385 892 738 1835
 1.160000E+02 9940 88654 5540 1156 938 2306
 1.200000E+02 12278 85843 6837 1373 1166 2902
 1.240000E+02 15373 82360 8483 1796 1490 3604
 1.280000E+02 18910 78022 10295 2224 1900 4491
 1.320000E+02 23157 72915 12351 2779 2422 5605
 1.360000E+02 28095 66647 14544 3409 3054 7088
 1.400000E+02 33464 59726 16853 4028 3800 8783
 1.440000E+02 39265 51868 18795 4925 4668 10877
 1.480000E+02 45310 43275 20397 5797 5720 13396
 1.520000E+02 51243 34506 21474 6572 6926 16271
 1.560000E+02 56816 26172 21571 7391 8329 19525
 1.600000E+02 61793 18506 20891 7963 9886 23053
 1.640000E+02 65975 12282 19233 8263 11577 26902
 1.680000E+02 69049 7710 16675 8375 13215 30784
 1.720000E+02 71355 4633 13637 8262 14831 34625
 1.760000E+02 73301 2606 10731 7794 16396 38380
 1.800000E+02 74597 1462 7960 7003 17821 41813
 1.840000E+02 75457 804 5605 5891 19091 44870
 1.880000E+02 75983 482 3749 4756 20139 47339
 1.920000E+02 76233 340 2348 3649 20941 49295
 1.960000E+02 76620 240 1502 2838 21552 50728
 2.000000E+02 76836 174 922 2046 22045 51823

#Simulation ended (eff.: 0.948248, detail below)
	#Events: 1410053
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
