# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 0 1 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 5 6998 4 1 0 0
 1.600000E+01 7 6996 6 0 0 1
 2.000000E+01 2 6996 1 0 0 1
 2.400000E+01 10 6996 8 1 0 1
 2.800000E+01 13 6990 8 4 0 1
 3.200000E+01 15 6985 13 0 0 2
 3.600000E+01 20 6985 18 0 0 2
 4.000000E+01 17 6980 12 1 0 4
 4.400000E+01 25 6977 17 3 1 4
 4.800000E+01 47 6967 31 3 1 12
 5.200000E+01 45 6962 29 2 1 13
 5.600000E+01 56 6953 35 4 3 14
 6.000000E+01 85 6944 58 6 6 15
 6.400000E+01 112 6923 79 10 6 17
 6.800000E+01 137 6899 94 14 7 22
 7.200000E+01 184 6865 137 9 11 27
 7.600000E+01 225 6838 167 11 14 33
 8.000000E+01 274 6794 194 23 17 40
 8.400000E+01 363 6746 259 28 27 49
 8.800000E+01 438 6683 314 31 33 60
 9.200000E+01 575 6617 411 46 46 72
 9.600000E+01 739 6509 531 62 52 94
 1.000000E+02 903 6361 642 74 71 116
 1.040000E+02 1202 6151 857 100 85 160
 1.080000E+02 1469 5936 1036 119 108 206
 1.120000E+02 1772 5657 1235 145 139 253
 1.160000E+02 2242 5310 1544 191 169 338
 1.200000E+02 2855 4900 1974 244 204 433
 1.240000E+02 3521 4417 2404 305 260 552
 1.280000E+02 4400 3848 2955 407 316 722
 1.320000E+02 5167 3201 3442 420 390 915
 1.360000E+02 6264 2542 4082 570 480 1132
 1.400000E+02 7349 1900 4618 736 602 1393
 1.440000E+02 8692 1310 5323 848 765 1756
 1.480000E+02 9831 852 5757 984 938 2152
 1.520000E+02 11015 478 6138 1104 1122 2651
 1.560000E+02 11956 258 6159 1280 1346 3171
 1.600000E+02 12648 143 5920 1374 1602 3752
 1.640000E+02 13170 91 5424 1512 1863 4371
 1.680000E+02 13624 48 4975 1490 2163 4996
 1.720000E+02 13725 25 4239 1376 2452 5658
 1.760000E+02 13524 14 3188 1333 2740 6263
 1.800000E+02 13361 8 2369 1193 2973 6826
 1.840000E+02 13231 4 1710 994 3180 7347
 1.880000E+02 13094 3 1146 850 3359 7739
 1.920000E+02 13014 3 738 685 3500 8091
 1.960000E+02 12978 2 481 532 3613 8352
 2.000000E+02 12892 2 286 357 3699 8550

#Simulation ended (eff.: 0.962326, detail below)
	#Events: 465531
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
