# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 3 6999 3 0 0 0
 1.200000E+01 4 6999 4 0 0 0
 1.600000E+01 2 6999 2 0 0 0
 2.000000E+01 5 6998 4 1 0 0
 2.400000E+01 5 6998 4 0 1 0
 2.800000E+01 9 6998 5 3 1 0
 3.200000E+01 9 6991 5 2 1 1
 3.600000E+01 13 6990 8 2 2 1
 4.000000E+01 12 6988 8 0 2 2
 4.400000E+01 11 6988 7 0 2 2
 4.800000E+01 11 6987 7 0 2 2
 5.200000E+01 11 6984 5 2 2 2
 5.600000E+01 16 6982 8 1 2 5
 6.000000E+01 23 6981 12 3 3 5
 6.400000E+01 22 6980 8 4 4 6
 6.800000E+01 24 6979 9 4 5 6
 7.200000E+01 25 6975 9 3 6 7
 7.600000E+01 27 6975 12 2 6 7
 8.000000E+01 23 6974 9 1 6 7
 8.400000E+01 29 6974 14 0 7 8
 8.800000E+01 40 6972 18 5 7 10
 9.200000E+01 28 6966 6 2 7 13
 9.600000E+01 32 6966 11 1 7 13
 1.000000E+02 35 6964 13 1 7 14
 1.040000E+02 28 6964 5 1 7 15
 1.080000E+02 46 6960 19 4 8 15
 1.120000E+02 41 6958 14 3 8 16
 1.160000E+02 37 6958 7 5 8 17
 1.200000E+02 47 6956 17 3 9 18
 1.240000E+02 51 6954 17 5 9 20
 1.280000E+02 50 6949 12 2 10 26
 1.320000E+02 55 6949 16 2 10 27
 1.360000E+02 54 6947 12 2 12 28
 1.400000E+02 57 6946 11 3 13 30
 1.440000E+02 62 6944 15 1 13 33
 1.480000E+02 67 6941 18 3 13 33
 1.520000E+02 60 6940 8 1 14 37
 1.560000E+02 68 6937 10 7 14 37
 1.600000E+02 76 6935 19 5 14 38
 1.640000E+02 72 6931 10 8 14 40
 1.680000E+02 65 6929 4 4 15 42
 1.720000E+02 80 6928 16 5 16 43
 1.760000E+02 77 6922 9 3 18 47
 1.800000E+02 76 6922 7 3 19 47
 1.840000E+02 78 6921 6 3 19 50
 1.880000E+02 82 6921 9 3 19 51
 1.920000E+02 85 6920 10 3 19 53
 1.960000E+02 88 6918 12 2 19 55
 2.000000E+02 81 6917 6 1 19 55

#Simulation ended (eff.: 0.881272, detail below)
	#Events: 8677
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
