# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99993 5 4 1 4
 8.000000E+00 16 99983 7 3 1 5
 1.200000E+01 19 99979 10 2 1 6
 1.600000E+01 27 99976 16 1 2 8
 2.000000E+01 32 99972 14 5 3 10
 2.400000E+01 30 99969 8 1 6 15
 2.800000E+01 32 99964 8 2 7 15
 3.200000E+01 40 99962 12 4 9 15
 3.600000E+01 44 99955 14 3 9 18
 4.000000E+01 46 99949 14 2 9 21
 4.400000E+01 50 99947 15 4 9 22
 4.800000E+01 56 99943 20 4 9 23
 5.200000E+01 64 99939 22 7 10 25
 5.600000E+01 72 99931 23 9 11 29
 6.000000E+01 78 99921 27 7 12 32
 6.400000E+01 92 99912 34 9 13 36
 6.800000E+01 100 99906 34 8 17 41
 7.200000E+01 107 99893 28 16 18 45
 7.600000E+01 125 99880 41 14 19 51
 8.000000E+01 132 99870 40 12 21 59
 8.400000E+01 142 99852 37 17 25 63
 8.800000E+01 147 99838 34 18 26 69
 9.200000E+01 163 99822 45 11 27 80
 9.600000E+01 178 99806 47 16 31 84
 1.000000E+02 204 99785 58 23 33 90
 1.040000E+02 211 99769 47 28 35 101
 1.080000E+02 218 99757 44 21 40 113
 1.120000E+02 246 99739 57 26 42 121
 1.160000E+02 257 99726 58 24 45 130
 1.200000E+02 263 99714 50 29 50 134
 1.240000E+02 284 99700 58 28 56 142
 1.280000E+02 300 99689 56 24 62 158
 1.320000E+02 326 99667 57 38 66 165
 1.360000E+02 342 99644 59 36 69 178
 1.400000E+02 366 99620 66 33 71 196
 1.440000E+02 402 99586 75 35 77 215
 1.480000E+02 402 99562 66 19 83 234
 1.520000E+02 434 99547 77 29 88 240
 1.560000E+02 442 99536 63 27 93 259
 1.600000E+02 467 99517 61 34 98 274
 1.640000E+02 489 99499 59 31 105 294
 1.680000E+02 506 99481 59 27 112 308
 1.720000E+02 521 99470 55 31 115 320
 1.760000E+02 531 99459 48 30 121 332
 1.800000E+02 542 99445 46 20 126 350
 1.840000E+02 547 99435 35 18 133 361
 1.880000E+02 563 99428 32 21 139 371
 1.920000E+02 580 99422 31 26 144 379
 1.960000E+02 595 99411 33 23 146 393
 2.000000E+02 596 99402 27 18 150 401

#Simulation ended (eff.: 0.985516, detail below)
	#Events: 94983
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
