# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 5 6999 4 0 0 1
 1.200000E+01 3 6999 2 0 0 1
 1.600000E+01 2 6996 1 0 0 1
 2.000000E+01 4 6996 2 1 0 1
 2.400000E+01 7 6995 4 2 0 1
 2.800000E+01 7 6995 3 0 1 3
 3.200000E+01 6 6995 2 0 1 3
 3.600000E+01 6 6995 2 0 1 3
 4.000000E+01 10 6995 5 1 1 3
 4.400000E+01 11 6995 7 0 1 3
 4.800000E+01 9 6995 5 0 1 3
 5.200000E+01 13 6995 6 3 1 3
 5.600000E+01 14 6993 8 1 1 4
 6.000000E+01 19 6990 10 2 2 5
 6.400000E+01 22 6988 9 3 3 7
 6.800000E+01 21 6987 7 2 3 9
 7.200000E+01 24 6985 10 2 3 9
 7.600000E+01 20 6983 5 1 3 11
 8.000000E+01 20 6983 5 0 4 11
 8.400000E+01 25 6979 8 1 4 12
 8.800000E+01 25 6979 6 1 4 14
 9.200000E+01 27 6976 7 1 4 15
 9.600000E+01 32 6975 12 1 4 15
 1.000000E+02 34 6975 13 1 5 15
 1.040000E+02 42 6972 16 5 5 16
 1.080000E+02 43 6967 12 7 6 18
 1.120000E+02 47 6961 12 5 7 23
 1.160000E+02 56 6955 16 6 8 26
 1.200000E+02 72 6950 24 9 10 29
 1.240000E+02 64 6945 18 3 12 31
 1.280000E+02 64 6941 16 4 13 31
 1.320000E+02 69 6939 15 6 14 34
 1.360000E+02 69 6938 12 5 15 37
 1.400000E+02 75 6937 18 5 15 37
 1.440000E+02 75 6935 14 5 16 40
 1.480000E+02 84 6930 16 4 18 46
 1.520000E+02 94 6928 21 4 19 50
 1.560000E+02 98 6924 19 7 20 52
 1.600000E+02 92 6919 13 5 20 54
 1.640000E+02 98 6913 15 7 20 56
 1.680000E+02 104 6907 16 8 21 59
 1.720000E+02 102 6902 14 5 23 60
 1.760000E+02 106 6900 16 3 25 62
 1.800000E+02 100 6899 10 1 27 62
 1.840000E+02 104 6898 8 6 27 63
 1.880000E+02 108 6896 8 7 27 66
 1.920000E+02 107 6893 5 3 29 70
 1.960000E+02 112 6892 8 4 29 71
 2.000000E+02 112 6891 7 2 29 74

#Simulation ended (eff.: 0.890232, detail below)
	#Events: 8840
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
