# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 7 15800 4 3 0 0
 2.000000E+01 10 15800 6 1 1 2
 2.400000E+01 8 15800 3 1 2 2
 2.800000E+01 9 15797 3 1 2 3
 3.200000E+01 9 15795 2 1 3 3
 3.600000E+01 14 15795 7 1 3 3
 4.000000E+01 11 15795 4 1 3 3
 4.400000E+01 14 15793 4 2 3 5
 4.800000E+01 20 15790 9 2 3 6
 5.200000E+01 14 15789 3 0 4 7
 5.600000E+01 18 15788 6 1 4 7
 6.000000E+01 25 15786 8 6 4 7
 6.400000E+01 25 15785 5 6 5 9
 6.800000E+01 32 15782 10 5 6 11
 7.200000E+01 37 15779 11 5 7 14
 7.600000E+01 41 15772 12 6 8 15
 8.000000E+01 39 15766 9 6 9 15
 8.400000E+01 52 15760 18 10 9 15
 8.800000E+01 51 15751 12 8 12 19
 9.200000E+01 56 15745 16 4 12 24
 9.600000E+01 60 15741 18 2 12 28
 1.000000E+02 63 15736 16 6 13 28
 1.040000E+02 71 15729 19 6 14 32
 1.080000E+02 72 15726 14 9 15 34
 1.120000E+02 87 15719 28 8 15 36
 1.160000E+02 83 15714 21 7 17 38
 1.200000E+02 80 15707 14 8 17 41
 1.240000E+02 88 15703 19 3 22 44
 1.280000E+02 99 15701 24 4 25 46
 1.320000E+02 101 15695 18 9 25 49
 1.360000E+02 108 15691 22 5 29 52
 1.400000E+02 99 15688 11 4 30 54
 1.440000E+02 100 15686 11 3 30 56
 1.480000E+02 114 15682 21 5 32 56
 1.520000E+02 106 15675 8 5 32 61
 1.560000E+02 123 15672 18 10 32 63
 1.600000E+02 122 15669 15 7 34 66
 1.640000E+02 120 15667 10 8 34 68
 1.680000E+02 125 15667 11 6 34 74
 1.720000E+02 126 15666 11 5 35 75
 1.760000E+02 131 15662 12 6 36 77
 1.800000E+02 132 15661 11 3 39 79
 1.840000E+02 133 15661 8 5 40 80
 1.880000E+02 134 15659 10 3 41 80
 1.920000E+02 135 15657 8 5 42 80
 1.960000E+02 138 15653 9 3 42 84
 2.000000E+02 140 15652 7 5 44 84

#Simulation ended (eff.: 0.955241, detail below)
	#Events: 16412
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
