# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99986 10 1 1 8
 8.000000E+00 21 99978 11 0 1 9
 1.200000E+01 31 99972 17 4 1 9
 1.600000E+01 32 99965 15 4 4 9
 2.000000E+01 44 99956 23 7 4 10
 2.400000E+01 53 99936 29 6 5 13
 2.800000E+01 69 99921 40 4 6 19
 3.200000E+01 84 99909 50 5 6 23
 3.600000E+01 104 99885 53 15 9 27
 4.000000E+01 117 99858 62 14 11 30
 4.400000E+01 170 99803 96 21 15 38
 4.800000E+01 223 99746 125 33 18 47
 5.200000E+01 289 99661 163 31 27 68
 5.600000E+01 343 99576 195 30 34 84
 6.000000E+01 461 99454 265 62 39 95
 6.400000E+01 572 99325 327 65 49 131
 6.800000E+01 700 99148 394 80 65 161
 7.200000E+01 913 98952 535 86 83 209
 7.600000E+01 1182 98694 674 134 108 266
 8.000000E+01 1452 98327 814 161 144 333
 8.400000E+01 1822 97919 1029 197 178 418
 8.800000E+01 2373 97332 1343 283 227 520
 9.200000E+01 3030 96577 1687 377 288 678
 9.600000E+01 3887 95660 2208 434 369 876
 1.000000E+02 4911 94504 2801 551 464 1095
 1.040000E+02 6170 93030 3503 726 586 1355
 1.080000E+02 7819 91143 4431 907 741 1740
 1.120000E+02 9817 88830 5523 1144 932 2218
 1.160000E+02 12130 86051 6779 1402 1186 2763
 1.200000E+02 15204 82440 8442 1783 1493 3486
 1.240000E+02 18710 78224 10250 2244 1871 4345
 1.280000E+02 22898 73032 12268 2816 2340 5474
 1.320000E+02 27789 66912 14440 3516 2968 6865
 1.360000E+02 33358 59873 16857 4167 3676 8658
 1.400000E+02 38943 52038 18725 4900 4554 10764
 1.440000E+02 45081 43363 20373 5812 5625 13271
 1.480000E+02 51106 34585 21535 6513 6872 16186
 1.520000E+02 56918 26077 21843 7436 8272 19367
 1.560000E+02 62137 18386 21221 8115 9852 22949
 1.600000E+02 66204 11995 19360 8665 11519 26660
 1.640000E+02 69406 7354 16912 8671 13166 30657
 1.680000E+02 71813 4213 13823 8482 14865 34643
 1.720000E+02 73564 2370 10774 7931 16493 38366
 1.760000E+02 74785 1321 7902 7068 17971 41844
 1.800000E+02 75609 783 5520 6030 19260 44799
 1.840000E+02 76145 478 3591 4983 20278 47293
 1.880000E+02 76558 308 2330 3785 21121 49322
 1.920000E+02 76823 230 1436 2769 21768 50850
 1.960000E+02 76952 175 894 1948 22215 51895
 2.000000E+02 77082 143 515 1392 22528 52647

#Simulation ended (eff.: 0.947980, detail below)
	#Events: 1417627
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
