# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 9 15798 8 1 0 0
 2.000000E+01 8 15793 7 0 0 1
 2.400000E+01 19 15786 16 1 0 2
 2.800000E+01 26 15786 23 1 0 2
 3.200000E+01 22 15784 16 1 1 4
 3.600000E+01 36 15778 26 5 1 4
 4.000000E+01 46 15767 32 6 2 6
 4.400000E+01 62 15754 39 10 3 10
 4.800000E+01 75 15744 49 7 7 12
 5.200000E+01 97 15722 62 10 10 15
 5.600000E+01 151 15694 99 17 12 23
 6.000000E+01 184 15650 122 15 16 31
 6.400000E+01 218 15607 139 22 16 41
 6.800000E+01 291 15538 196 25 20 50
 7.200000E+01 383 15448 245 45 24 69
 7.600000E+01 447 15353 287 41 33 86
 8.000000E+01 618 15235 410 55 47 106
 8.400000E+01 736 15115 484 64 55 133
 8.800000E+01 935 14942 607 92 70 166
 9.200000E+01 1189 14702 760 127 90 212
 9.600000E+01 1551 14399 976 170 122 283
 1.000000E+02 1932 13964 1211 191 152 378
 1.040000E+02 2469 13477 1548 249 203 469
 1.080000E+02 3130 12863 1919 334 265 612
 1.120000E+02 3971 12056 2408 436 337 790
 1.160000E+02 4933 11141 2965 533 425 1010
 1.200000E+02 6263 9953 3782 660 556 1265
 1.240000E+02 7707 8703 4585 814 688 1620
 1.280000E+02 9311 7353 5364 1043 879 2025
 1.320000E+02 11220 5837 6298 1325 1095 2502
 1.360000E+02 13273 4336 7200 1537 1365 3171
 1.400000E+02 15440 3032 8020 1808 1682 3930
 1.440000E+02 17667 1973 8563 2174 2054 4876
 1.480000E+02 19931 1198 9031 2426 2547 5927
 1.520000E+02 22040 678 9181 2684 3053 7122
 1.560000E+02 23733 389 8863 2858 3589 8423
 1.600000E+02 25532 219 8398 3160 4163 9811
 1.640000E+02 26778 117 7425 3300 4788 11265
 1.680000E+02 27593 58 6209 3232 5400 12752
 1.720000E+02 27985 20 4839 2954 6015 14177
 1.760000E+02 28233 15 3508 2693 6568 15464
 1.800000E+02 28490 9 2493 2355 7046 16596
 1.840000E+02 28545 4 1667 1890 7465 17523
 1.880000E+02 28534 3 1031 1462 7792 18249
 1.920000E+02 28529 2 609 1074 8020 18826
 1.960000E+02 28615 2 418 750 8203 19244
 2.000000E+02 28589 2 218 520 8326 19525

#Simulation ended (eff.: 0.950638, detail below)
	#Events: 612222
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
