# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 4 6999 3 1 0 0
 1.200000E+01 4 6999 4 0 0 0
 1.600000E+01 7 6999 7 0 0 0
 2.000000E+01 4 6998 3 0 1 0
 2.400000E+01 7 6998 5 1 1 0
 2.800000E+01 10 6997 7 2 1 0
 3.200000E+01 5 6995 3 0 1 1
 3.600000E+01 10 6994 7 1 1 1
 4.000000E+01 16 6994 13 0 2 1
 4.400000E+01 16 6994 12 1 2 1
 4.800000E+01 14 6993 9 0 2 3
 5.200000E+01 18 6991 10 2 2 4
 5.600000E+01 18 6989 6 3 2 7
 6.000000E+01 25 6987 14 1 2 8
 6.400000E+01 28 6984 15 2 2 9
 6.800000E+01 21 6983 7 2 3 9
 7.200000E+01 22 6981 8 2 3 9
 7.600000E+01 25 6981 9 2 5 9
 8.000000E+01 34 6980 16 1 5 12
 8.400000E+01 35 6975 15 2 6 12
 8.800000E+01 40 6973 14 5 7 14
 9.200000E+01 43 6968 15 4 8 16
 9.600000E+01 46 6966 13 6 8 19
 1.000000E+02 49 6962 17 3 8 21
 1.040000E+02 52 6959 13 6 9 24
 1.080000E+02 56 6952 13 5 9 29
 1.120000E+02 64 6948 20 3 11 30
 1.160000E+02 67 6946 22 2 11 32
 1.200000E+02 65 6942 14 7 12 32
 1.240000E+02 79 6937 20 12 12 35
 1.280000E+02 69 6932 13 6 12 38
 1.320000E+02 85 6930 23 8 13 41
 1.360000E+02 81 6929 19 5 14 43
 1.400000E+02 85 6929 21 6 15 43
 1.440000E+02 80 6928 13 8 15 44
 1.480000E+02 97 6922 25 6 21 45
 1.520000E+02 107 6915 24 10 22 51
 1.560000E+02 99 6908 16 2 24 57
 1.600000E+02 104 6906 17 6 24 57
 1.640000E+02 108 6904 17 8 25 58
 1.680000E+02 115 6902 17 10 26 62
 1.720000E+02 117 6897 15 7 26 69
 1.760000E+02 116 6890 15 3 28 70
 1.800000E+02 121 6890 16 4 28 73
 1.840000E+02 122 6885 13 5 29 75
 1.880000E+02 123 6883 10 4 30 79
 1.920000E+02 135 6880 18 5 32 80
 1.960000E+02 129 6879 15 2 32 80
 2.000000E+02 127 6879 12 1 33 81

#Simulation ended (eff.: 0.883545, detail below)
	#Events: 9681
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
