# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 8 6999 7 0 1 0
 2.000000E+01 10 6997 8 0 1 1
 2.400000E+01 10 6994 8 0 1 1
 2.800000E+01 17 6993 13 2 1 1
 3.200000E+01 18 6988 15 1 1 1
 3.600000E+01 20 6983 17 1 1 1
 4.000000E+01 34 6981 27 3 1 3
 4.400000E+01 50 6973 42 2 1 5
 4.800000E+01 59 6963 47 2 4 6
 5.200000E+01 69 6956 49 8 4 8
 5.600000E+01 99 6938 76 8 5 10
 6.000000E+01 141 6919 110 11 6 14
 6.400000E+01 168 6900 126 14 9 19
 6.800000E+01 213 6835 153 20 10 30
 7.200000E+01 287 6781 212 21 15 39
 7.600000E+01 322 6731 227 24 19 52
 8.000000E+01 415 6684 296 31 24 64
 8.400000E+01 539 6617 384 43 34 78
 8.800000E+01 697 6506 488 69 47 93
 9.200000E+01 863 6337 598 83 58 124
 9.600000E+01 1149 6178 826 86 74 163
 1.000000E+02 1383 5978 960 119 91 213
 1.040000E+02 1883 5685 1323 163 115 282
 1.080000E+02 2378 5296 1649 216 150 363
 1.120000E+02 2897 4880 2007 227 196 467
 1.160000E+02 3565 4431 2446 287 247 585
 1.200000E+02 4442 3880 3011 374 307 750
 1.240000E+02 5337 3241 3558 467 378 934
 1.280000E+02 6501 2577 4274 574 479 1174
 1.320000E+02 7681 1931 4991 668 582 1440
 1.360000E+02 8700 1349 5439 760 725 1776
 1.400000E+02 9894 860 5835 1014 875 2170
 1.440000E+02 10921 519 5992 1186 1079 2664
 1.480000E+02 11989 275 6165 1311 1323 3190
 1.520000E+02 12660 145 5845 1389 1590 3836
 1.560000E+02 13229 79 5456 1453 1847 4473
 1.600000E+02 13649 40 4846 1561 2112 5130
 1.640000E+02 13684 22 3995 1449 2393 5847
 1.680000E+02 13549 17 3093 1320 2680 6456
 1.720000E+02 13422 8 2269 1152 2939 7062
 1.760000E+02 13276 7 1566 1020 3138 7552
 1.800000E+02 13165 3 1100 826 3295 7944
 1.840000E+02 13034 3 710 637 3427 8260
 1.880000E+02 12980 2 427 498 3533 8522
 1.920000E+02 12909 2 269 324 3613 8703
 1.960000E+02 12860 1 136 255 3663 8806
 2.000000E+02 12841 1 92 154 3702 8893

#Simulation ended (eff.: 0.961721, detail below)
	#Events: 467987
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
