# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 10 99995 3 2 2 3
 8.000000E+00 10 99994 3 1 2 4
 1.200000E+01 15 99989 7 1 2 5
 1.600000E+01 17 99987 7 2 3 5
 2.000000E+01 19 99983 7 3 3 6
 2.400000E+01 26 99982 13 2 3 8
 2.800000E+01 25 99980 8 3 4 10
 3.200000E+01 27 99979 6 2 6 13
 3.600000E+01 29 99978 7 3 6 13
 4.000000E+01 39 99971 13 5 6 15
 4.400000E+01 43 99966 14 4 8 17
 4.800000E+01 43 99959 11 4 10 18
 5.200000E+01 47 99953 12 4 11 20
 5.600000E+01 53 99950 13 4 16 20
 6.000000E+01 58 99942 11 7 19 21
 6.400000E+01 57 99939 11 5 19 22
 6.800000E+01 63 99933 17 3 20 23
 7.200000E+01 60 99932 8 6 22 24
 7.600000E+01 62 99927 8 5 22 27
 8.000000E+01 70 99923 12 6 23 29
 8.400000E+01 74 99921 13 5 26 30
 8.800000E+01 77 99914 15 5 26 31
 9.200000E+01 88 99908 14 13 26 35
 9.600000E+01 100 99889 22 8 28 42
 1.000000E+02 104 99884 19 7 31 47
 1.040000E+02 112 99879 21 8 33 50
 1.080000E+02 112 99873 16 8 34 54
 1.120000E+02 124 99866 25 7 37 55
 1.160000E+02 129 99863 22 6 40 61
 1.200000E+02 142 99859 24 12 41 65
 1.240000E+02 146 99849 25 7 45 69
 1.280000E+02 153 99845 18 13 48 74
 1.320000E+02 160 99833 21 8 52 79
 1.360000E+02 168 99829 22 9 52 85
 1.400000E+02 176 99826 21 16 53 86
 1.440000E+02 181 99820 19 13 54 95
 1.480000E+02 190 99817 22 7 59 102
 1.520000E+02 198 99815 23 11 60 104
 1.560000E+02 202 99811 21 8 63 110
 1.600000E+02 199 99808 16 7 64 112
 1.640000E+02 203 99799 15 8 65 115
 1.680000E+02 209 99796 15 8 68 118
 1.720000E+02 218 99791 21 8 70 119
 1.760000E+02 212 99790 13 5 72 122
 1.800000E+02 218 99786 9 8 74 127
 1.840000E+02 222 99781 11 7 74 130
 1.880000E+02 226 99779 11 7 75 133
 1.920000E+02 227 99775 9 5 78 135
 1.960000E+02 230 99775 10 4 79 137
 2.000000E+02 232 99770 6 6 80 140

#Simulation ended (eff.: 0.989818, detail below)
	#Events: 89821
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
