# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15799 3 0 0 1
 8.000000E+00 7 15799 5 1 0 1
 1.200000E+01 11 15799 9 1 0 1
 1.600000E+01 12 15797 8 0 0 4
 2.000000E+01 12 15795 6 1 1 4
 2.400000E+01 10 15795 4 1 1 4
 2.800000E+01 13 15795 3 1 2 7
 3.200000E+01 14 15793 4 1 2 7
 3.600000E+01 16 15791 4 3 2 7
 4.000000E+01 18 15787 5 2 2 9
 4.400000E+01 27 15784 12 4 2 9
 4.800000E+01 26 15783 9 4 3 10
 5.200000E+01 27 15781 8 3 4 12
 5.600000E+01 38 15775 16 2 7 13
 6.000000E+01 38 15768 13 4 8 13
 6.400000E+01 39 15763 13 3 8 15
 6.800000E+01 38 15763 11 2 9 16
 7.200000E+01 40 15762 8 4 9 19
 7.600000E+01 42 15761 11 1 10 20
 8.000000E+01 47 15759 11 5 10 21
 8.400000E+01 50 15755 11 4 12 23
 8.800000E+01 51 15752 10 3 12 26
 9.200000E+01 56 15747 11 5 12 28
 9.600000E+01 64 15738 15 6 13 30
 1.000000E+02 65 15738 11 5 16 33
 1.040000E+02 73 15733 17 6 16 34
 1.080000E+02 80 15727 16 10 17 37
 1.120000E+02 82 15726 11 9 20 42
 1.160000E+02 92 15722 17 7 22 46
 1.200000E+02 97 15712 21 5 22 49
 1.240000E+02 94 15704 14 7 23 50
 1.280000E+02 94 15701 12 5 24 53
 1.320000E+02 107 15699 20 5 25 57
 1.360000E+02 108 15698 15 7 28 58
 1.400000E+02 118 15691 18 10 30 60
 1.440000E+02 114 15688 14 5 33 62
 1.480000E+02 121 15684 18 6 34 63
 1.520000E+02 120 15680 14 3 37 66
 1.560000E+02 126 15679 17 4 37 68
 1.600000E+02 122 15677 8 6 38 70
 1.640000E+02 121 15675 6 4 38 73
 1.680000E+02 130 15674 12 5 39 74
 1.720000E+02 134 15670 14 5 40 75
 1.760000E+02 136 15666 14 5 40 77
 1.800000E+02 138 15662 11 8 41 78
 1.840000E+02 140 15658 9 4 43 84
 1.880000E+02 146 15658 11 6 44 85
 1.920000E+02 149 15658 10 6 46 87
 1.960000E+02 150 15658 5 10 46 89
 2.000000E+02 153 15657 9 2 47 95

#Simulation ended (eff.: 0.952160, detail below)
	#Events: 16241
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
